37966, 1, 
45719, 1, 
42362, 1, 
44412, 1, 
40679, 1, 
47386, 1, 
38648, 1, 
43589, 1, 
39940, 1, 
47420, 1, 
39843, 1, 
49301, 1, 
43575, 1, 
45584, 1, 
38932, 1, 
43986, 1, 
44679, 1, 
48859, 1, 
38046, 1, 
44684, 1, 
38876, 1, 
40746, 1, 
49837, 1, 
43739, 1, 
40467, 1, 
49672, 1, 
44095, 1, 
42091, 1, 
39293, 1, 
39684, 1, 
38818, 1, 
49699, 1, 
39783, 1, 
42294, 1, 
46728, 1, 
40102, 1, 
46869, 1, 
39983, 1, 
39222, 1, 
48411, 1, 
46794, 1, 
46499, 1, 
39303, 1, 
47249, 1, 
45330, 1, 
38038, 1, 
46028, 1, 
38268, 1, 
47787, 1, 
48047, 1, 
45875, 1, 
49172, 1, 
38566, 1, 
43841, 1, 
49002, 1, 
46557, 1, 
39963, 1, 
45455, 1, 
44030, 1, 
41574, 1, 
40655, 1, 
45240, 1, 
38779, 1, 
49572, 1, 
41007, 1, 
41216, 1, 
45307, 1, 
44076, 1, 
43959, 1, 
41504, 1, 
41734, 1, 
37971, 1, 
39239, 1, 
42724, 1, 
41426, 1, 
39473, 1, 
45806, 1, 
43660, 1, 
38312, 1, 
40683, 1, 
39250, 1, 
42639, 1, 
40083, 1, 
47245, 1, 
48550, 1, 
48015, 1, 
43682, 1, 
44525, 1, 
48917, 1, 
46450, 1, 
48778, 1, 
48280, 1, 
49729, 1, 
46261, 1, 
43373, 1, 
47200, 1, 
46463, 1, 
49769, 1, 
47864, 1, 
42298, 1, 
41060, 1, 
41617, 1, 
43492, 1, 
45833, 1, 
41558, 1, 
46009, 1, 
42880, 1, 
45325, 1, 
37981, 1, 
41481, 1, 
49413, 1, 
40847, 1, 
44284, 1, 
44573, 1, 
38894, 1, 
47973, 1, 
48644, 1, 
46691, 1, 
38924, 1, 
45939, 1, 
44638, 1, 
47617, 1, 
46419, 1, 
39646, 1, 
38063, 1, 
40899, 1, 
47736, 1, 
43686, 1, 
43931, 1, 
43794, 1, 
48510, 1, 
49224, 1, 
45948, 1, 
48410, 1, 
39005, 1, 
39725, 1, 
48664, 1, 
43055, 1, 
40767, 1, 
49644, 1, 
40829, 1, 
48877, 1, 
47216, 1, 
47843, 1, 
46084, 1, 
40064, 1, 
46272, 1, 
37667, 1, 
40656, 1, 
48529, 1, 
38361, 1, 
44886, 1, 
42238, 1, 
48115, 1, 
46856, 1, 
43453, 1, 
45320, 1, 
46082, 1, 
40168, 1, 
43479, 1, 
46199, 1, 
46836, 1, 
49862, 1, 
41133, 1, 
49191, 1, 
46274, 1, 
47779, 1, 
44493, 1, 
40185, 1, 
41028, 1, 
41196, 1, 
42132, 1, 
39902, 1, 
44561, 1, 
40153, 1, 
42211, 1, 
45870, 1, 
39619, 1, 
48463, 1, 
43271, 1, 
47346, 1, 
39686, 1, 
41615, 1, 
46954, 1, 
37512, 1, 
45259, 1, 
43938, 1, 
49237, 1, 
37937, 1, 
40852, 1, 
49420, 1, 
40208, 1, 
39390, 1, 
42449, 1, 
39570, 1, 
49845, 1, 
42697, 1, 
46237, 1, 
45779, 1, 
41857, 1, 
43337, 1, 
49204, 1, 
46827, 1, 
43845, 1, 
46498, 1, 
45990, 1, 
43113, 1, 
41236, 1, 
43684, 1, 
44178, 1, 
39267, 1, 
47858, 1, 
40806, 1, 
48581, 1, 
46563, 1, 
47408, 1, 
44685, 1, 
48568, 1, 
49772, 1, 
39228, 1, 
41774, 1, 
38997, 1, 
48648, 1, 
48222, 1, 
44053, 1, 
41603, 1, 
42062, 1, 
49367, 1, 
45582, 1, 
48389, 1, 
43313, 1, 
41509, 1, 
40580, 1, 
43991, 1, 
47647, 1, 
46255, 1, 
41391, 1, 
48006, 1, 
47285, 1, 
40976, 1, 
40232, 1, 
44901, 1, 
41512, 1, 
39899, 1, 
38022, 1, 
38154, 1, 
43410, 1, 
38989, 1, 
37879, 1, 
44144, 1, 
44224, 1, 
41662, 1, 
44023, 1, 
44583, 1, 
44044, 1, 
48101, 1, 
49087, 1, 
37745, 1, 
42087, 1, 
40793, 1, 
46480, 1, 
42980, 1, 
40653, 1, 
41073, 1, 
38404, 1, 
48918, 1, 
47539, 1, 
43109, 1, 
45528, 1, 
48012, 1, 
41031, 1, 
44571, 1, 
40784, 1, 
49664, 1, 
40972, 1, 
45902, 1, 
44013, 1, 
44411, 1, 
44530, 1, 
49903, 1, 
37535, 1, 
45415, 1, 
44385, 1, 
44381, 1, 
46303, 1, 
44598, 1, 
38351, 1, 
40615, 1, 
40368, 1, 
49435, 1, 
45612, 1, 
49021, 1, 
47260, 1, 
42825, 1, 
48646, 1, 
40002, 1, 
46304, 1, 
46991, 1, 
47349, 1, 
44152, 1, 
46890, 1, 
42588, 1, 
42659, 1, 
46044, 1, 
39981, 1, 
43640, 1, 
39583, 1, 
47498, 1, 
38801, 1, 
42978, 1, 
42591, 1, 
47414, 1, 
46106, 1, 
44841, 1, 
45707, 1, 
45279, 1, 
48596, 1, 
40117, 1, 
41689, 1, 
45304, 1, 
38327, 1, 
38962, 1, 
42155, 1, 
47007, 1, 
48682, 1, 
49892, 1, 
40780, 1, 
45985, 1, 
43272, 1, 
40856, 1, 
45418, 1, 
46416, 1, 
47181, 1, 
46935, 1, 
43186, 1, 
40200, 1, 
39141, 1, 
49253, 1, 
47373, 1, 
47030, 1, 
39770, 1, 
48194, 1, 
41126, 1, 
43220, 1, 
46689, 1, 
47535, 1, 
47431, 1, 
45955, 1, 
43792, 1, 
37831, 1, 
49288, 1, 
46193, 1, 
48820, 1, 
44622, 1, 
45964, 1, 
49232, 1, 
43750, 1, 
47236, 1, 
40676, 1, 
44647, 1, 
39163, 1, 
39557, 1, 
46414, 1, 
48689, 1, 
43971, 1, 
47822, 1, 
47619, 1, 
43401, 1, 
46471, 1, 
43110, 1, 
37768, 1, 
46350, 1, 
46345, 1, 
49998, 1, 
44745, 1, 
41336, 1, 
43476, 1, 
38928, 1, 
39352, 1, 
39091, 1, 
39204, 1, 
38011, 1, 
44190, 1, 
41416, 1, 
48366, 1, 
39530, 1, 
43105, 1, 
44322, 1, 
38463, 1, 
47032, 1, 
49134, 1, 
40879, 1, 
44170, 1, 
42961, 1, 
49605, 1, 
46343, 1, 
38584, 1, 
42025, 1, 
39037, 1, 
40469, 1, 
44187, 1, 
41626, 1, 
39269, 1, 
38422, 1, 
46866, 1, 
45525, 1, 
39471, 1, 
46697, 1, 
45687, 1, 
46095, 1, 
44977, 1, 
47988, 1, 
37942, 1, 
40765, 1, 
49959, 1, 
45142, 1, 
46495, 1, 
38945, 1, 
40212, 1, 
44510, 1, 
44682, 1, 
39200, 1, 
39689, 1, 
39525, 1, 
39560, 1, 
46324, 1, 
45135, 1, 
41533, 1, 
45754, 1, 
49119, 1, 
46408, 1, 
49098, 1, 
40943, 1, 
44099, 1, 
45260, 1, 
38608, 1, 
40880, 1, 
48864, 1, 
45127, 1, 
44156, 1, 
37733, 1, 
48273, 1, 
47775, 1, 
39115, 1, 
49336, 1, 
43232, 1, 
48408, 1, 
42413, 1, 
47212, 1, 
45285, 1, 
48727, 1, 
41579, 1, 
41032, 1, 
48761, 1, 
38201, 1, 
37589, 1, 
42984, 1, 
38021, 1, 
44126, 1, 
44114, 1, 
40918, 1, 
38105, 1, 
49865, 1, 
37744, 1, 
37965, 1, 
43542, 1, 
49308, 1, 
40670, 1, 
39604, 1, 
45793, 1, 
46629, 1, 
39786, 1, 
39404, 1, 
41885, 1, 
40807, 1, 
49587, 1, 
38636, 1, 
48535, 1, 
42333, 1, 
43214, 1, 
37996, 1, 
41148, 1, 
45850, 1, 
41791, 1, 
42113, 1, 
49453, 1, 
45987, 1, 
41981, 1, 
48438, 1, 
44446, 1, 
44001, 1, 
43622, 1, 
42249, 1, 
42861, 1, 
47142, 1, 
38061, 1, 
42683, 1, 
44236, 1, 
40705, 1, 
40478, 1, 
44730, 1, 
44271, 1, 
41805, 1, 
41328, 1, 
43249, 1, 
43930, 1, 
45160, 1, 
43286, 1, 
41730, 1, 
48961, 1, 
42063, 1, 
41672, 1, 
43477, 1, 
42219, 1, 
48812, 1, 
44148, 1, 
39202, 1, 
49863, 1, 
43162, 1, 
43993, 1, 
41927, 1, 
43268, 1, 
39079, 1, 
43327, 1, 
44450, 1, 
39300, 1, 
38285, 1, 
44279, 1, 
42548, 1, 
47080, 1, 
48575, 1, 
49974, 1, 
48599, 1, 
46572, 1, 
41393, 1, 
40805, 1, 
44033, 1, 
49842, 1, 
46567, 1, 
41562, 1, 
38740, 1, 
49149, 1, 
49404, 1, 
44999, 1, 
48846, 1, 
43506, 1, 
49982, 1, 
40256, 1, 
44002, 1, 
37936, 1, 
45086, 1, 
45196, 1, 
41158, 1, 
40854, 1, 
40819, 1, 
44165, 1, 
47464, 1, 
45979, 1, 
37910, 1, 
43408, 1, 
47112, 1, 
42818, 1, 
49409, 1, 
42981, 1, 
45956, 1, 
42184, 1, 
43633, 1, 
47439, 1, 
42836, 1, 
43879, 1, 
47427, 1, 
49846, 1, 
41172, 1, 
48034, 1, 
43070, 1, 
48439, 1, 
45124, 1, 
49358, 1, 
48564, 1, 
42183, 1, 
41548, 1, 
37927, 1, 
44627, 1, 
45960, 1, 
38809, 1, 
40459, 1, 
42542, 1, 
48837, 1, 
46565, 1, 
37673, 1, 
48543, 1, 
41693, 1, 
37567, 1, 
38294, 1, 
49728, 1, 
44388, 1, 
40645, 1, 
42485, 1, 
41622, 1, 
37653, 1, 
42146, 1, 
45498, 1, 
42550, 1, 
38798, 1, 
40989, 1, 
44697, 1, 
47797, 1, 
42845, 1, 
41643, 1, 
42125, 1, 
43532, 1, 
45640, 1, 
48442, 1, 
39157, 1, 
45645, 1, 
39002, 1, 
42696, 1, 
44714, 1, 
47548, 1, 
46422, 1, 
38258, 1, 
41813, 1, 
43769, 1, 
42755, 1, 
37928, 1, 
42258, 1, 
45202, 1, 
43147, 1, 
40332, 1, 
40436, 1, 
42244, 1, 
41804, 1, 
40406, 1, 
40364, 1, 
48911, 1, 
41822, 1, 
40031, 1, 
37989, 1, 
40394, 1, 
44146, 1, 
44864, 1, 
41192, 1, 
45561, 1, 
48705, 1, 
37624, 1, 
38619, 1, 
47671, 1, 
44166, 1, 
38128, 1, 
45714, 1, 
40562, 1, 
46445, 1, 
49050, 1, 
46047, 1, 
44150, 1, 
45128, 1, 
38072, 1, 
46928, 1, 
38863, 1, 
45233, 1, 
48233, 1, 
42227, 1, 
45928, 1, 
40696, 1, 
39336, 1, 
41075, 1, 
47910, 1, 
39284, 1, 
41880, 1, 
43508, 1, 
47479, 1, 
39234, 1, 
46279, 1, 
47626, 1, 
45697, 1, 
48478, 1, 
46993, 1, 
44058, 1, 
44747, 1, 
38595, 1, 
49750, 1, 
44694, 1, 
45158, 1, 
37638, 1, 
44177, 1, 
47729, 1, 
45278, 1, 
45884, 1, 
44982, 1, 
41038, 1, 
48871, 1, 
38734, 1, 
48165, 1, 
46341, 1, 
39732, 1, 
47644, 1, 
43538, 1, 
43510, 1, 
38665, 1, 
45773, 1, 
48283, 1, 
43891, 1, 
45994, 1, 
39861, 1, 
44254, 1, 
44294, 1, 
47476, 1, 
37877, 1, 
47747, 1, 
41638, 1, 
41801, 1, 
39344, 1, 
39669, 1, 
39579, 1, 
37757, 1, 
49185, 1, 
45937, 1, 
42999, 1, 
45607, 1, 
41519, 1, 
38699, 1, 
37669, 1, 
39122, 1, 
44260, 1, 
42290, 1, 
41174, 1, 
40112, 1, 
43868, 1, 
48833, 1, 
47287, 1, 
43574, 1, 
44109, 1, 
45738, 1, 
48383, 1, 
49722, 1, 
48956, 1, 
37902, 1, 
39149, 1, 
42719, 1, 
46527, 1, 
42871, 1, 
38024, 1, 
42034, 1, 
39439, 1, 
42307, 1, 
39969, 1, 
46267, 1, 
38984, 1, 
43555, 1, 
46035, 1, 
43990, 1, 
47546, 1, 
45446, 1, 
45087, 1, 
38420, 1, 
40708, 1, 
39749, 1, 
42789, 1, 
47119, 1, 
45744, 1, 
47968, 1, 
43861, 1, 
49166, 1, 
45466, 1, 
38951, 1, 
39678, 1, 
41663, 1, 
45228, 1, 
39787, 1, 
39448, 1, 
49806, 1, 
37502, 1, 
45633, 1, 
45661, 1, 
45018, 1, 
46693, 1, 
38047, 1, 
44081, 1, 
42597, 1, 
45878, 1, 
42016, 1, 
39311, 1, 
39463, 1, 
37920, 1, 
46118, 1, 
49778, 1, 
39301, 1, 
42926, 1, 
45502, 1, 
37613, 1, 
44922, 1, 
48216, 1, 
46889, 1, 
42121, 1, 
49402, 1, 
39373, 1, 
46917, 1, 
46853, 1, 
48902, 1, 
44920, 1, 
45639, 1, 
42363, 1, 
49860, 1, 
39111, 1, 
43077, 1, 
41027, 1, 
49705, 1, 
39069, 1, 
40944, 1, 
47097, 1, 
46252, 1, 
42277, 1, 
40732, 1, 
42318, 1, 
45949, 1, 
42590, 1, 
48480, 1, 
45712, 1, 
46605, 1, 
39458, 1, 
44829, 1, 
47851, 1, 
43952, 1, 
38582, 1, 
44931, 1, 
39745, 1, 
40042, 1, 
42807, 1, 
49127, 1, 
46040, 1, 
43487, 1, 
49954, 1, 
47407, 1, 
48320, 1, 
46764, 1, 
47763, 1, 
47770, 1, 
44313, 1, 
48741, 1, 
48466, 1, 
42997, 1, 
49668, 1, 
49787, 1, 
37876, 1, 
42340, 1, 
43039, 1, 
41556, 1, 
38718, 1, 
38194, 1, 
41139, 1, 
46641, 1, 
42271, 1, 
44167, 1, 
45720, 1, 
49211, 1, 
49422, 1, 
43093, 1, 
44560, 1, 
49490, 1, 
42679, 1, 
37715, 1, 
48031, 1, 
40129, 1, 
47340, 1, 
37734, 1, 
44802, 1, 
43002, 1, 
43562, 1, 
47550, 1, 
38197, 1, 
49343, 1, 
42716, 1, 
44032, 1, 
44851, 1, 
38136, 1, 
45032, 1, 
49631, 1, 
38122, 1, 
40637, 1, 
46332, 1, 
42471, 1, 
42193, 1, 
49654, 1, 
45725, 1, 
37979, 1, 
44666, 1, 
40687, 1, 
42030, 1, 
39325, 1, 
42282, 1, 
41096, 1, 
40817, 1, 
44936, 1, 
39023, 1, 
45408, 1, 
45873, 1, 
41394, 1, 
40053, 1, 
43043, 1, 
42015, 1, 
43566, 1, 
37656, 1, 
47466, 1, 
44967, 1, 
40025, 1, 
38364, 1, 
47993, 1, 
40528, 1, 
46640, 1, 
44231, 1, 
42937, 1, 
43064, 1, 
47618, 1, 
37657, 1, 
45424, 1, 
48988, 1, 
42563, 1, 
47924, 1, 
44439, 1, 
40846, 1, 
45984, 1, 
49033, 1, 
49630, 1, 
49875, 1, 
47628, 1, 
49720, 1, 
44728, 1, 
43009, 1, 
38319, 1, 
44660, 1, 
49646, 1, 
49316, 1, 
46859, 1, 
43159, 1, 
42790, 1, 
42705, 1, 
47375, 1, 
47894, 1, 
37515, 1, 
38167, 1, 
41330, 1, 
40652, 1, 
48176, 1, 
40095, 1, 
48836, 1, 
45872, 1, 
41498, 1, 
40135, 1, 
40584, 1, 
49305, 1, 
45496, 1, 
45036, 1, 
44646, 1, 
45470, 1, 
45060, 1, 
40783, 1, 
38316, 1, 
39490, 1, 
41583, 1, 
49855, 1, 
41840, 1, 
49872, 1, 
49362, 1, 
41517, 1, 
40967, 1, 
44482, 1, 
41976, 1, 
41582, 1, 
49600, 1, 
48284, 1, 
40401, 1, 
48633, 1, 
47053, 1, 
37551, 1, 
41412, 1, 
46992, 1, 
37610, 1, 
43460, 1, 
49760, 1, 
40156, 1, 
38605, 1, 
41553, 1, 
39475, 1, 
46539, 1, 
42833, 1, 
40272, 1, 
49538, 1, 
43782, 1, 
41550, 1, 
44751, 1, 
46960, 1, 
47210, 1, 
48404, 1, 
46842, 1, 
42241, 1, 
40515, 1, 
42742, 1, 
43472, 1, 
48940, 1, 
42712, 1, 
47889, 1, 
44654, 1, 
42327, 1, 
38259, 1, 
40536, 1, 
38598, 1, 
49866, 1, 
42202, 1, 
44068, 1, 
47482, 1, 
41523, 1, 
48020, 1, 
39324, 1, 
38764, 1, 
41866, 1, 
48739, 1, 
45663, 1, 
40674, 1, 
49045, 1, 
45437, 1, 
45074, 1, 
43138, 1, 
40575, 1, 
38432, 1, 
42660, 1, 
46852, 1, 
48388, 1, 
39785, 1, 
44085, 1, 
49659, 1, 
42761, 1, 
40766, 1, 
49042, 1, 
42041, 1, 
48346, 1, 
45851, 1, 
37642, 1, 
48642, 1, 
41941, 1, 
45203, 1, 
46623, 1, 
48771, 1, 
49488, 1, 
48340, 1, 
42958, 1, 
44704, 1, 
44430, 1, 
46139, 1, 
46810, 1, 
38039, 1, 
44521, 1, 
45177, 1, 
44928, 1, 
43985, 1, 
43235, 1, 
37806, 1, 
40403, 1, 
48585, 1, 
41445, 1, 
39173, 1, 
48106, 1, 
38897, 1, 
44491, 1, 
44172, 1, 
48563, 1, 
39979, 1, 
46451, 1, 
48474, 1, 
41542, 1, 
39478, 1, 
46238, 1, 
38066, 1, 
47104, 1, 
43624, 1, 
39161, 1, 
45723, 1, 
48722, 1, 
41291, 1, 
39329, 1, 
47691, 1, 
48118, 1, 
38354, 1, 
38693, 1, 
44104, 1, 
43253, 1, 
45043, 1, 
39502, 1, 
38376, 1, 
39434, 1, 
46593, 1, 
43190, 1, 
47151, 1, 
44949, 1, 
48200, 1, 
46502, 1, 
49704, 1, 
49330, 1, 
46737, 1, 
42104, 1, 
48879, 1, 
39812, 1, 
42794, 1, 
47896, 1, 
42228, 1, 
42005, 1, 
39971, 1, 
48698, 1, 
43700, 1, 
40490, 1, 
43882, 1, 
43607, 1, 
42254, 1, 
42882, 1, 
39889, 1, 
47413, 1, 
39454, 1, 
45918, 1, 
41892, 1, 
49689, 1, 
41023, 1, 
45302, 1, 
49859, 1, 
47189, 1, 
39260, 1, 
44423, 1, 
43764, 1, 
46066, 1, 
46988, 1, 
41764, 1, 
37891, 1, 
42545, 1, 
45159, 1, 
44726, 1, 
48724, 1, 
45071, 1, 
47625, 1, 
46978, 1, 
47143, 1, 
39952, 1, 
46358, 1, 
39808, 1, 
48980, 1, 
41871, 1, 
38302, 1, 
46964, 1, 
46296, 1, 
49983, 1, 
49924, 1, 
49055, 1, 
47128, 1, 
46356, 1, 
47689, 1, 
44597, 1, 
44810, 1, 
42343, 1, 
48465, 1, 
39054, 1, 
46580, 1, 
42760, 1, 
47401, 1, 
44435, 1, 
41648, 1, 
46925, 1, 
46166, 1, 
48909, 1, 
39820, 1, 
49900, 1, 
44006, 1, 
48418, 1, 
49291, 1, 
39219, 1, 
40895, 1, 
49209, 1, 
45628, 1, 
49091, 1, 
39126, 1, 
48435, 1, 
41342, 1, 
46315, 1, 
46779, 1, 
40367, 1, 
41729, 1, 
38949, 1, 
40514, 1, 
38830, 1, 
46924, 1, 
44425, 1, 
38890, 1, 
49130, 1, 
38232, 1, 
41297, 1, 
43738, 1, 
43924, 1, 
41290, 1, 
45568, 1, 
45189, 1, 
38499, 1, 
37520, 1, 
43188, 1, 
48154, 1, 
38690, 1, 
48867, 1, 
45171, 1, 
49372, 1, 
45542, 1, 
41303, 1, 
41076, 1, 
41973, 1, 
39758, 1, 
47003, 1, 
45841, 1, 
41466, 1, 
49753, 1, 
41039, 1, 
49847, 1, 
47828, 1, 
40085, 1, 
48732, 1, 
39717, 1, 
43018, 1, 
37583, 1, 
40116, 1, 
47873, 1, 
38803, 1, 
39565, 1, 
41867, 1, 
46586, 1, 
41997, 1, 
42656, 1, 
40984, 1, 
40238, 1, 
45493, 1, 
38344, 1, 
41476, 1, 
42081, 1, 
49000, 1, 
49703, 1, 
40216, 1, 
40631, 1, 
48107, 1, 
49829, 1, 
46189, 1, 
46909, 1, 
41179, 1, 
48635, 1, 
49581, 1, 
40958, 1, 
44845, 1, 
47091, 1, 
39701, 1, 
42513, 1, 
46486, 1, 
40220, 1, 
45179, 1, 
38481, 1, 
47984, 1, 
42354, 1, 
38076, 1, 
41401, 1, 
40058, 1, 
48094, 1, 
38153, 1, 
39282, 1, 
49978, 1, 
42558, 1, 
46503, 1, 
44808, 1, 
39138, 1, 
49375, 1, 
45042, 1, 
41925, 1, 
47316, 1, 
38093, 1, 
41690, 1, 
45145, 1, 
49008, 1, 
47884, 1, 
44384, 1, 
48854, 1, 
48127, 1, 
39480, 1, 
49168, 1, 
48970, 1, 
41869, 1, 
38994, 1, 
38848, 1, 
47451, 1, 
37682, 1, 
41014, 1, 
40342, 1, 
49414, 1, 
46920, 1, 
48665, 1, 
44836, 1, 
43473, 1, 
38796, 1, 
43205, 1, 
42614, 1, 
47058, 1, 
48076, 1, 
39802, 1, 
45735, 1, 
48018, 1, 
49945, 1, 
40428, 1, 
44252, 1, 
49928, 1, 
39361, 1, 
39332, 1, 
40426, 1, 
48475, 1, 
42099, 1, 
43907, 1, 
40801, 1, 
49539, 1, 
43632, 1, 
48102, 1, 
48407, 1, 
45613, 1, 
44639, 1, 
40601, 1, 
49307, 1, 
38893, 1, 
44107, 1, 
37849, 1, 
49029, 1, 
37516, 1, 
37542, 1, 
38428, 1, 
39972, 1, 
47654, 1, 
49247, 1, 
38836, 1, 
43519, 1, 
37698, 1, 
48875, 1, 
39516, 1, 
41944, 1, 
43084, 1, 
40174, 1, 
40366, 1, 
44179, 1, 
39734, 1, 
45914, 1, 
37754, 1, 
46654, 1, 
48062, 1, 
40486, 1, 
47109, 1, 
38988, 1, 
49345, 1, 
42127, 1, 
47242, 1, 
46157, 1, 
47275, 1, 
45122, 1, 
45482, 1, 
49242, 1, 
47840, 1, 
49956, 1, 
40743, 1, 
42667, 1, 
48108, 1, 
42838, 1, 
40714, 1, 
40497, 1, 
38794, 1, 
42902, 1, 
45166, 1, 
45694, 1, 
42900, 1, 
41146, 1, 
48071, 1, 
48074, 1, 
44318, 1, 
39730, 1, 
40915, 1, 
44715, 1, 
39378, 1, 
45625, 1, 
47082, 1, 
45548, 1, 
44524, 1, 
41951, 1, 
41232, 1, 
38985, 1, 
47160, 1, 
48606, 1, 
44594, 1, 
42049, 1, 
40738, 1, 
46878, 1, 
42779, 1, 
42839, 1, 
38088, 1, 
47419, 1, 
38494, 1, 
41349, 1, 
46611, 1, 
48966, 1, 
45183, 1, 
38679, 1, 
47756, 1, 
41632, 1, 
41438, 1, 
40959, 1, 
40910, 1, 
43806, 1, 
39433, 1, 
44195, 1, 
49941, 1, 
43133, 1, 
37728, 1, 
43999, 1, 
47863, 1, 
44771, 1, 
41634, 1, 
43383, 1, 
42933, 1, 
41067, 1, 
38002, 1, 
44495, 1, 
49652, 1, 
39830, 1, 
39878, 1, 
38207, 1, 
46627, 1, 
42690, 1, 
44316, 1, 
46941, 1, 
38654, 1, 
43059, 1, 
45185, 1, 
47226, 1, 
39467, 1, 
47398, 1, 
46329, 1, 
40291, 1, 
49522, 1, 
46700, 1, 
44830, 1, 
44832, 1, 
48827, 1, 
45044, 1, 
47944, 1, 
43369, 1, 
41917, 1, 
39021, 1, 
48953, 1, 
49604, 1, 
43724, 1, 
45290, 1, 
48685, 1, 
38204, 1, 
49736, 1, 
47173, 1, 
47377, 1, 
38471, 1, 
41283, 1, 
47084, 1, 
47997, 1, 
44272, 1, 
37519, 1, 
40130, 1, 
47313, 1, 
45422, 1, 
39639, 1, 
49582, 1, 
40809, 1, 
47162, 1, 
49195, 1, 
45705, 1, 
48862, 1, 
42754, 1, 
38142, 1, 
39036, 1, 
38133, 1, 
38814, 1, 
46233, 1, 
39827, 1, 
44979, 1, 
41495, 1, 
47325, 1, 
43894, 1, 
39800, 1, 
37969, 1, 
49849, 1, 
37710, 1, 
46921, 1, 
39286, 1, 
40008, 1, 
48032, 1, 
49380, 1, 
42440, 1, 
41129, 1, 
43927, 1, 
45227, 1, 
45241, 1, 
46319, 1, 
46647, 1, 
43166, 1, 
47693, 1, 
46438, 1, 
45366, 1, 
39108, 1, 
41276, 1, 
39590, 1, 
47541, 1, 
48939, 1, 
44383, 1, 
46391, 1, 
46650, 1, 
39396, 1, 
47443, 1, 
43651, 1, 
49815, 1, 
42334, 1, 
45655, 1, 
48747, 1, 
39934, 1, 
46819, 1, 
44452, 1, 
44796, 1, 
48663, 1, 
40108, 1, 
43736, 1, 
42305, 1, 
49994, 1, 
39384, 1, 
49686, 1, 
40021, 1, 
44734, 1, 
47145, 1, 
41751, 1, 
44619, 1, 
48638, 1, 
38470, 1, 
47885, 1, 
37742, 1, 
45191, 1, 
37649, 1, 
45811, 1, 
45513, 1, 
46068, 1, 
45400, 1, 
41227, 1, 
46722, 1, 
49848, 1, 
43342, 1, 
41399, 1, 
46953, 1, 
38006, 1, 
47788, 1, 
45478, 1, 
48220, 1, 
48721, 1, 
49922, 1, 
37604, 1, 
40999, 1, 
44735, 1, 
42781, 1, 
45356, 1, 
38356, 1, 
39773, 1, 
38704, 1, 
46781, 1, 
42190, 1, 
39193, 1, 
40180, 1, 
41825, 1, 
47437, 1, 
41798, 1, 
41971, 1, 
42628, 1, 
37746, 1, 
47093, 1, 
47480, 1, 
41085, 1, 
45627, 1, 
37759, 1, 
39710, 1, 
40270, 1, 
40304, 1, 
47223, 1, 
43592, 1, 
41761, 1, 
48304, 1, 
44335, 1, 
49078, 1, 
42802, 1, 
38345, 1, 
45565, 1, 
41101, 1, 
44517, 1, 
38903, 1, 
46435, 1, 
41132, 1, 
43073, 1, 
49667, 1, 
44221, 1, 
45059, 1, 
38603, 1, 
45305, 1, 
41082, 1, 
47017, 1, 
44377, 1, 
44492, 1, 
46546, 1, 
46094, 1, 
43044, 1, 
48053, 1, 
40725, 1, 
48684, 1, 
42400, 1, 
45176, 1, 
42733, 1, 
38706, 1, 
46225, 1, 
40344, 1, 
38252, 1, 
45998, 1, 
47168, 1, 
49598, 1, 
46806, 1, 
49854, 1, 
39470, 1, 
38049, 1, 
40612, 1, 
44939, 1, 
40329, 1, 
44786, 1, 
46364, 1, 
41410, 1, 
49148, 1, 
44537, 1, 
39515, 1, 
49785, 1, 
47141, 1, 
46036, 1, 
49466, 1, 
48112, 1, 
41977, 1, 
46185, 1, 
40736, 1, 
42919, 1, 
48131, 1, 
40293, 1, 
48756, 1, 
40540, 1, 
39370, 1, 
47463, 1, 
39380, 1, 
45600, 1, 
44951, 1, 
48354, 1, 
38309, 1, 
49832, 1, 
39402, 1, 
38251, 1, 
44991, 1, 
39272, 1, 
48052, 1, 
46478, 1, 
46743, 1, 
43768, 1, 
46321, 1, 
39918, 1, 
48782, 1, 
41756, 1, 
49454, 1, 
46406, 1, 
37860, 1, 
47073, 1, 
45829, 1, 
48986, 1, 
49229, 1, 
40206, 1, 
45571, 1, 
40596, 1, 
46915, 1, 
49661, 1, 
49412, 1, 
37823, 1, 
47121, 1, 
48765, 1, 
39236, 1, 
40699, 1, 
38348, 1, 
38621, 1, 
41656, 1, 
42929, 1, 
48551, 1, 
41726, 1, 
42533, 1, 
39956, 1, 
48467, 1, 
39442, 1, 
49105, 1, 
39139, 1, 
40862, 1, 
48515, 1, 
37670, 1, 
47938, 1, 
45173, 1, 
39760, 1, 
43896, 1, 
39656, 1, 
41284, 1, 
40843, 1, 
47170, 1, 
48309, 1, 
37664, 1, 
46931, 1, 
48571, 1, 
46974, 1, 
48205, 1, 
48333, 1, 
39307, 1, 
40303, 1, 
45134, 1, 
43074, 1, 
45153, 1, 
40128, 1, 
48469, 1, 
47657, 1, 
45886, 1, 
46010, 1, 
48241, 1, 
44868, 1, 
43935, 1, 
40298, 1, 
41993, 1, 
43306, 1, 
39015, 1, 
46758, 1, 
43960, 1, 
47970, 1, 
44707, 1, 
49675, 1, 
38161, 1, 
49626, 1, 
43099, 1, 
46661, 1, 
49337, 1, 
47269, 1, 
43323, 1, 
43155, 1, 
37772, 1, 
45353, 1, 
37686, 1, 
