37714, 1, 
43690, 1, 
37904, 1, 
47948, 1, 
40130, 1, 
38853, 1, 
42072, 1, 
44898, 1, 
42947, 1, 
42268, 1, 
48019, 1, 
42797, 1, 
43220, 1, 
43561, 1, 
39899, 1, 
40198, 1, 
42605, 1, 
44170, 1, 
44454, 1, 
39724, 1, 
49126, 1, 
39557, 1, 
37982, 1, 
44161, 1, 
46226, 1, 
49012, 1, 
48102, 1, 
45556, 1, 
42535, 1, 
38845, 1, 
45435, 1, 
46644, 1, 
48771, 1, 
44380, 1, 
47511, 1, 
42300, 1, 
38676, 1, 
41800, 1, 
40917, 1, 
38114, 1, 
40741, 1, 
39057, 1, 
42274, 1, 
39986, 1, 
48337, 1, 
46633, 1, 
43453, 1, 
44924, 1, 
43457, 1, 
47790, 1, 
44538, 1, 
40995, 1, 
44690, 1, 
37844, 1, 
37873, 1, 
49002, 1, 
38384, 1, 
44086, 1, 
41921, 1, 
47765, 1, 
40321, 1, 
43523, 1, 
43680, 1, 
44510, 1, 
44544, 1, 
41731, 1, 
47538, 1, 
48800, 1, 
46264, 1, 
44238, 1, 
39235, 1, 
38583, 1, 
37500, 1, 
44168, 1, 
44393, 1, 
47361, 1, 
45394, 1, 
48802, 1, 
45072, 1, 
43044, 1, 
45786, 1, 
45569, 1, 
42531, 1, 
45138, 1, 
41536, 1, 
49331, 1, 
39390, 1, 
46427, 1, 
37526, 1, 
47164, 1, 
43896, 1, 
43867, 1, 
38551, 1, 
46587, 1, 
40383, 1, 
38377, 1, 
45145, 1, 
48188, 1, 
49021, 1, 
49231, 1, 
49893, 1, 
40355, 1, 
38315, 1, 
47513, 1, 
41195, 1, 
43331, 1, 
39081, 1, 
40911, 1, 
42263, 1, 
41210, 1, 
49402, 1, 
49847, 1, 
46073, 1, 
44915, 1, 
40960, 1, 
49535, 1, 
44063, 1, 
46501, 1, 
42335, 1, 
45581, 1, 
40899, 1, 
41524, 1, 
38685, 1, 
49275, 1, 
49462, 1, 
46224, 1, 
40719, 1, 
49411, 1, 
46078, 1, 
49196, 1, 
48791, 1, 
41379, 1, 
37837, 1, 
49853, 1, 
43505, 1, 
39680, 1, 
46486, 1, 
40450, 1, 
38992, 1, 
46573, 1, 
42146, 1, 
44874, 1, 
49442, 1, 
38342, 1, 
49494, 1, 
47506, 1, 
46188, 1, 
46099, 1, 
48129, 1, 
42987, 1, 
37999, 1, 
39477, 1, 
41579, 1, 
49397, 1, 
41051, 1, 
42500, 1, 
44267, 1, 
47317, 1, 
47403, 1, 
40844, 1, 
37509, 1, 
45980, 1, 
43374, 1, 
45960, 1, 
45288, 1, 
49917, 1, 
41807, 1, 
42014, 1, 
40021, 1, 
38925, 1, 
49408, 1, 
37504, 1, 
44456, 1, 
48667, 1, 
37551, 1, 
47726, 1, 
41196, 1, 
40426, 1, 
40366, 1, 
44659, 1, 
45075, 1, 
42898, 1, 
45776, 1, 
44435, 1, 
45024, 1, 
49600, 1, 
46441, 1, 
38942, 1, 
42558, 1, 
47208, 1, 
40075, 1, 
47772, 1, 
45426, 1, 
38527, 1, 
47119, 1, 
42217, 1, 
40554, 1, 
39079, 1, 
47739, 1, 
43142, 1, 
40795, 1, 
48781, 1, 
45913, 1, 
41431, 1, 
37758, 1, 
40827, 1, 
44546, 1, 
47758, 1, 
38181, 1, 
49568, 1, 
47367, 1, 
48399, 1, 
48150, 1, 
46944, 1, 
42549, 1, 
49784, 1, 
45610, 1, 
38031, 1, 
42376, 1, 
49347, 1, 
41359, 1, 
41849, 1, 
38034, 1, 
45583, 1, 
41147, 1, 
49381, 1, 
39815, 1, 
41533, 1, 
40547, 1, 
48294, 1, 
40638, 1, 
40135, 1, 
43868, 1, 
43068, 1, 
49006, 1, 
40313, 1, 
39606, 1, 
38511, 1, 
39956, 1, 
40694, 1, 
40863, 1, 
49675, 1, 
41371, 1, 
44559, 1, 
46862, 1, 
42929, 1, 
38647, 1, 
44543, 1, 
43558, 1, 
48339, 1, 
40556, 1, 
44925, 1, 
45704, 1, 
45328, 1, 
41409, 1, 
38695, 1, 
42432, 1, 
44034, 1, 
46658, 1, 
47315, 1, 
46222, 1, 
48299, 1, 
45074, 1, 
48592, 1, 
44324, 1, 
45454, 1, 
47578, 1, 
44473, 1, 
44586, 1, 
49058, 1, 
48469, 1, 
47154, 1, 
45317, 1, 
39832, 1, 
40462, 1, 
43722, 1, 
40263, 1, 
40985, 1, 
38243, 1, 
47130, 1, 
42533, 1, 
46575, 1, 
44804, 1, 
45415, 1, 
49888, 1, 
48113, 1, 
40570, 1, 
39450, 1, 
42482, 1, 
41953, 1, 
40803, 1, 
46042, 1, 
39250, 1, 
46153, 1, 
47048, 1, 
49913, 1, 
38607, 1, 
48473, 1, 
49097, 1, 
49838, 1, 
41847, 1, 
43118, 1, 
38440, 1, 
46240, 1, 
47961, 1, 
49080, 1, 
40902, 1, 
38060, 1, 
48760, 1, 
43479, 1, 
41694, 1, 
46846, 1, 
44712, 1, 
43603, 1, 
38906, 1, 
49452, 1, 
42403, 1, 
38503, 1, 
42039, 1, 
39256, 1, 
41606, 1, 
38830, 1, 
46093, 1, 
47867, 1, 
40241, 1, 
45998, 1, 
49064, 1, 
47359, 1, 
43820, 1, 
43683, 1, 
48109, 1, 
47466, 1, 
49645, 1, 
42447, 1, 
47592, 1, 
44599, 1, 
45517, 1, 
42484, 1, 
49709, 1, 
38707, 1, 
43844, 1, 
49860, 1, 
43320, 1, 
41052, 1, 
42924, 1, 
38842, 1, 
44027, 1, 
39387, 1, 
42933, 1, 
45164, 1, 
48015, 1, 
41521, 1, 
41668, 1, 
40750, 1, 
44684, 1, 
38351, 1, 
44155, 1, 
41531, 1, 
43366, 1, 
45229, 1, 
40518, 1, 
46251, 1, 
39023, 1, 
39580, 1, 
45514, 1, 
40275, 1, 
48868, 1, 
43830, 1, 
43125, 1, 
47694, 1, 
49734, 1, 
44281, 1, 
43414, 1, 
42746, 1, 
44892, 1, 
37581, 1, 
49255, 1, 
39833, 1, 
47211, 1, 
42178, 1, 
38608, 1, 
41203, 1, 
46901, 1, 
38591, 1, 
44509, 1, 
45432, 1, 
48540, 1, 
47607, 1, 
44955, 1, 
40123, 1, 
46098, 1, 
45269, 1, 
38590, 1, 
49702, 1, 
44290, 1, 
49910, 1, 
43257, 1, 
38852, 1, 
47972, 1, 
47203, 1, 
47945, 1, 
40534, 1, 
43329, 1, 
40091, 1, 
49789, 1, 
41825, 1, 
38073, 1, 
41338, 1, 
47363, 1, 
39261, 1, 
42367, 1, 
37976, 1, 
47392, 1, 
42232, 1, 
39829, 1, 
42406, 1, 
47975, 1, 
46127, 1, 
40765, 1, 
47813, 1, 
43838, 1, 
43181, 1, 
47434, 1, 
38721, 1, 
39965, 1, 
37767, 1, 
45039, 1, 
44670, 1, 
46701, 1, 
42991, 1, 
46691, 1, 
46080, 1, 
39318, 1, 
43795, 1, 
41342, 1, 
39553, 1, 
49544, 1, 
48111, 1, 
39551, 1, 
43490, 1, 
42796, 1, 
42324, 1, 
47900, 1, 
42214, 1, 
49890, 1, 
43671, 1, 
45194, 1, 
41236, 1, 
39626, 1, 
44811, 1, 
38062, 1, 
45895, 1, 
48101, 1, 
49621, 1, 
45631, 1, 
41341, 1, 
42891, 1, 
41047, 1, 
48310, 1, 
42896, 1, 
41583, 1, 
41375, 1, 
43809, 1, 
43684, 1, 
40687, 1, 
46718, 1, 
37761, 1, 
48298, 1, 
49034, 1, 
46450, 1, 
46309, 1, 
49481, 1, 
47717, 1, 
39026, 1, 
41228, 1, 
39597, 1, 
43201, 1, 
41451, 1, 
40537, 1, 
45599, 1, 
48288, 1, 
47389, 1, 
37613, 1, 
43962, 1, 
42804, 1, 
39593, 1, 
44945, 1, 
49526, 1, 
39129, 1, 
40842, 1, 
40720, 1, 
41522, 1, 
49821, 1, 
49581, 1, 
39481, 1, 
42088, 1, 
43319, 1, 
45204, 1, 
42881, 1, 
37724, 1, 
48050, 1, 
40031, 1, 
42456, 1, 
45870, 1, 
49500, 1, 
38775, 1, 
44757, 1, 
40914, 1, 
41232, 1, 
39085, 1, 
40857, 1, 
46741, 1, 
47044, 1, 
40855, 1, 
46156, 1, 
47701, 1, 
46087, 1, 
41563, 1, 
47626, 1, 
42373, 1, 
39310, 1, 
37606, 1, 
44423, 1, 
45261, 1, 
43783, 1, 
47205, 1, 
39627, 1, 
38976, 1, 
47882, 1, 
42230, 1, 
43264, 1, 
44851, 1, 
45536, 1, 
48922, 1, 
43018, 1, 
41762, 1, 
43245, 1, 
43936, 1, 
48806, 1, 
48334, 1, 
48342, 1, 
49895, 1, 
48918, 1, 
44390, 1, 
40000, 1, 
45924, 1, 
45215, 1, 
37954, 1, 
39542, 1, 
49632, 1, 
40377, 1, 
44489, 1, 
40629, 1, 
43326, 1, 
38778, 1, 
47954, 1, 
41070, 1, 
47770, 1, 
43216, 1, 
43032, 1, 
37709, 1, 
37981, 1, 
41254, 1, 
46239, 1, 
47862, 1, 
40270, 1, 
47446, 1, 
46377, 1, 
40335, 1, 
39826, 1, 
44951, 1, 
43568, 1, 
42648, 1, 
40745, 1, 
42222, 1, 
39523, 1, 
38856, 1, 
48637, 1, 
40157, 1, 
39975, 1, 
40444, 1, 
38257, 1, 
44516, 1, 
39928, 1, 
43192, 1, 
38013, 1, 
38509, 1, 
40984, 1, 
37646, 1, 
49690, 1, 
39796, 1, 
48856, 1, 
38350, 1, 
39524, 1, 
46547, 1, 
46511, 1, 
46806, 1, 
43643, 1, 
46260, 1, 
38725, 1, 
42785, 1, 
39946, 1, 
46938, 1, 
42676, 1, 
37763, 1, 
43682, 1, 
46977, 1, 
44373, 1, 
46699, 1, 
45497, 1, 
38052, 1, 
40679, 1, 
39703, 1, 
45580, 1, 
46155, 1, 
40297, 1, 
48158, 1, 
45615, 1, 
38310, 1, 
48995, 1, 
40416, 1, 
39443, 1, 
45756, 1, 
47305, 1, 
38228, 1, 
49517, 1, 
45468, 1, 
46018, 1, 
40294, 1, 
49593, 1, 
48260, 1, 
46137, 1, 
45945, 1, 
41168, 1, 
46347, 1, 
48671, 1, 
43504, 1, 
45336, 1, 
40053, 1, 
44683, 1, 
38737, 1, 
47729, 1, 
43324, 1, 
47896, 1, 
43034, 1, 
41572, 1, 
38878, 1, 
37698, 1, 
42186, 1, 
46276, 1, 
45023, 1, 
48915, 1, 
43618, 1, 
44460, 1, 
44635, 1, 
39562, 1, 
47075, 1, 
45175, 1, 
43427, 1, 
38761, 1, 
41411, 1, 
43114, 1, 
46152, 1, 
48588, 1, 
43078, 1, 
44257, 1, 
43673, 1, 
44403, 1, 
41782, 1, 
39265, 1, 
44531, 1, 
43937, 1, 
49724, 1, 
46626, 1, 
44370, 1, 
47550, 1, 
47923, 1, 
43341, 1, 
47051, 1, 
41491, 1, 
45674, 1, 
40499, 1, 
44013, 1, 
38182, 1, 
38773, 1, 
48530, 1, 
39590, 1, 
44572, 1, 
45640, 1, 
45431, 1, 
47764, 1, 
46625, 1, 
45366, 1, 
46747, 1, 
44655, 1, 
48292, 1, 
43390, 1, 
38902, 1, 
41436, 1, 
41441, 1, 
37745, 1, 
44805, 1, 
47039, 1, 
46823, 1, 
41527, 1, 
38221, 1, 
38533, 1, 
47451, 1, 
38769, 1, 
42867, 1, 
43945, 1, 
38639, 1, 
45263, 1, 
41421, 1, 
49379, 1, 
38755, 1, 
46895, 1, 
45714, 1, 
41373, 1, 
46076, 1, 
43072, 1, 
45418, 1, 
42730, 1, 
46180, 1, 
39615, 1, 
46850, 1, 
39760, 1, 
42979, 1, 
48013, 1, 
48318, 1, 
48807, 1, 
44889, 1, 
47861, 1, 
49571, 1, 
45706, 1, 
44660, 1, 
43822, 1, 
46887, 1, 
48826, 1, 
44949, 1, 
46187, 1, 
41801, 1, 
45971, 1, 
38602, 1, 
42544, 1, 
38515, 1, 
39260, 1, 
47314, 1, 
41987, 1, 
47657, 1, 
43926, 1, 
48392, 1, 
49768, 1, 
48967, 1, 
43389, 1, 
46698, 1, 
45430, 1, 
40364, 1, 
40088, 1, 
43062, 1, 
41469, 1, 
42269, 1, 
46270, 1, 
38468, 1, 
48957, 1, 
40783, 1, 
45255, 1, 
43364, 1, 
47695, 1, 
38134, 1, 
47336, 1, 
49511, 1, 
43876, 1, 
41824, 1, 
39389, 1, 
46384, 1, 
45510, 1, 
39029, 1, 
43411, 1, 
43344, 1, 
45015, 1, 
42968, 1, 
49438, 1, 
39812, 1, 
49824, 1, 
38030, 1, 
48519, 1, 
46128, 1, 
43613, 1, 
48477, 1, 
38547, 1, 
41649, 1, 
46371, 1, 
48414, 1, 
40084, 1, 
38015, 1, 
47214, 1, 
38814, 1, 
38958, 1, 
48406, 1, 
48212, 1, 
49448, 1, 
48521, 1, 
49207, 1, 
42481, 1, 
41173, 1, 
46873, 1, 
41712, 1, 
38903, 1, 
41470, 1, 
47545, 1, 
39650, 1, 
45438, 1, 
39818, 1, 
45029, 1, 
47951, 1, 
44426, 1, 
43157, 1, 
49489, 1, 
49221, 1, 
47600, 1, 
44582, 1, 
42926, 1, 
48411, 1, 
47424, 1, 
38502, 1, 
44758, 1, 
46436, 1, 
40677, 1, 
49533, 1, 
38861, 1, 
45625, 1, 
48010, 1, 
37821, 1, 
47561, 1, 
47337, 1, 
46199, 1, 
48675, 1, 
41335, 1, 
44126, 1, 
44767, 1, 
41854, 1, 
40747, 1, 
41992, 1, 
39646, 1, 
46266, 1, 
49843, 1, 
45925, 1, 
46618, 1, 
49304, 1, 
49936, 1, 
47316, 1, 
45326, 1, 
38649, 1, 
43166, 1, 
41287, 1, 
43996, 1, 
44079, 1, 
48729, 1, 
44654, 1, 
48884, 1, 
46617, 1, 
49490, 1, 
47328, 1, 
43151, 1, 
40163, 1, 
46021, 1, 
38445, 1, 
39433, 1, 
38898, 1, 
46150, 1, 
44144, 1, 
49345, 1, 
44737, 1, 
48199, 1, 
43624, 1, 
41961, 1, 
42905, 1, 
39479, 1, 
49783, 1, 
48262, 1, 
45291, 1, 
42686, 1, 
45656, 1, 
44886, 1, 
41476, 1, 
39178, 1, 
47759, 1, 
43738, 1, 
45290, 1, 
46780, 1, 
49140, 1, 
45013, 1, 
45182, 1, 
44862, 1, 
43517, 1, 
40982, 1, 
45089, 1, 
47962, 1, 
45962, 1, 
38000, 1, 
49127, 1, 
45645, 1, 
46465, 1, 
38461, 1, 
42448, 1, 
44427, 1, 
49103, 1, 
44698, 1, 
41724, 1, 
43084, 1, 
46402, 1, 
44459, 1, 
47244, 1, 
49926, 1, 
47375, 1, 
38948, 1, 
44365, 1, 
37836, 1, 
49350, 1, 
42372, 1, 
46221, 1, 
44791, 1, 
49605, 1, 
48895, 1, 
40920, 1, 
42165, 1, 
42847, 1, 
39879, 1, 
47884, 1, 
47750, 1, 
49426, 1, 
41511, 1, 
40697, 1, 
41791, 1, 
43642, 1, 
44012, 1, 
48762, 1, 
41303, 1, 
49569, 1, 
47478, 1, 
46336, 1, 
39676, 1, 
40349, 1, 
37625, 1, 
42717, 1, 
46629, 1, 
41675, 1, 
45770, 1, 
43909, 1, 
40749, 1, 
39994, 1, 
37748, 1, 
49731, 1, 
39052, 1, 
47672, 1, 
49202, 1, 
45128, 1, 
49875, 1, 
49644, 1, 
41962, 1, 
42868, 1, 
47771, 1, 
42355, 1, 
44306, 1, 
44002, 1, 
42430, 1, 
39658, 1, 
40843, 1, 
43630, 1, 
48341, 1, 
47677, 1, 
48821, 1, 
43884, 1, 
48274, 1, 
48587, 1, 
38481, 1, 
44595, 1, 
42241, 1, 
41418, 1, 
40491, 1, 
42286, 1, 
37875, 1, 
44351, 1, 
37738, 1, 
42517, 1, 
42614, 1, 
44678, 1, 
38420, 1, 
39049, 1, 
48487, 1, 
48939, 1, 
38498, 1, 
44738, 1, 
49736, 1, 
40276, 1, 
37756, 1, 
46002, 1, 
44164, 1, 
41905, 1, 
