44141, 1, 
45070, 1, 
46607, 1, 
48213, 1, 
40223, 1, 
47241, 1, 
43622, 1, 
47880, 1, 
40868, 1, 
37674, 1, 
46204, 1, 
43711, 1, 
40275, 1, 
40235, 1, 
40080, 1, 
42233, 1, 
42281, 1, 
44992, 1, 
46233, 1, 
37911, 1, 
48907, 1, 
39366, 1, 
48413, 1, 
40094, 1, 
49909, 1, 
47569, 1, 
47153, 1, 
49679, 1, 
38243, 1, 
48752, 1, 
40107, 1, 
43034, 1, 
45019, 1, 
39059, 1, 
40083, 1, 
46927, 1, 
42549, 1, 
39631, 1, 
47772, 1, 
41948, 1, 
49140, 1, 
45718, 1, 
48347, 1, 
39604, 1, 
38511, 1, 
39929, 1, 
47238, 1, 
40770, 1, 
40909, 1, 
48113, 1, 
47967, 1, 
37861, 1, 
41074, 1, 
45121, 1, 
40666, 1, 
45641, 1, 
43288, 1, 
46556, 1, 
38447, 1, 
40011, 1, 
42928, 1, 
44878, 1, 
41217, 1, 
37762, 1, 
44131, 1, 
42189, 1, 
49358, 1, 
44949, 1, 
44213, 1, 
41164, 1, 
42401, 1, 
43516, 1, 
41565, 1, 
41353, 1, 
46857, 1, 
41401, 1, 
39127, 1, 
46275, 1, 
45817, 1, 
39632, 1, 
45583, 1, 
40806, 1, 
37588, 1, 
46024, 1, 
39773, 1, 
38023, 1, 
49987, 1, 
46039, 1, 
47659, 1, 
49551, 1, 
47793, 1, 
49464, 1, 
44138, 1, 
47592, 1, 
43999, 1, 
38001, 1, 
47003, 1, 
39354, 1, 
48936, 1, 
49974, 1, 
42456, 1, 
38719, 1, 
47654, 1, 
37658, 1, 
39532, 1, 
40680, 1, 
44473, 1, 
48307, 1, 
46355, 1, 
38033, 1, 
47355, 1, 
47757, 1, 
47308, 1, 
40620, 1, 
43424, 1, 
43150, 1, 
48897, 1, 
44423, 1, 
48419, 1, 
43111, 1, 
39014, 1, 
45316, 1, 
42326, 1, 
40692, 1, 
38530, 1, 
45496, 1, 
42915, 1, 
45340, 1, 
48408, 1, 
47152, 1, 
46085, 1, 
48746, 1, 
38089, 1, 
49517, 1, 
46061, 1, 
43249, 1, 
45661, 1, 
45811, 1, 
47956, 1, 
46885, 1, 
39099, 1, 
43617, 1, 
38255, 1, 
44094, 1, 
42506, 1, 
47322, 1, 
46553, 1, 
41043, 1, 
49176, 1, 
38216, 1, 
48022, 1, 
43867, 1, 
39402, 1, 
39800, 1, 
42317, 1, 
45895, 1, 
38991, 1, 
39794, 1, 
47568, 1, 
38665, 1, 
43898, 1, 
45582, 1, 
40912, 1, 
38242, 1, 
46754, 1, 
45513, 1, 
41362, 1, 
47173, 1, 
37952, 1, 
47069, 1, 
49629, 1, 
47024, 1, 
47409, 1, 
49684, 1, 
41054, 1, 
49903, 1, 
39497, 1, 
45259, 1, 
37720, 1, 
48076, 1, 
40752, 1, 
48800, 1, 
41297, 1, 
40448, 1, 
42528, 1, 
48058, 1, 
43439, 1, 
49879, 1, 
43822, 1, 
49552, 1, 
45027, 1, 
49681, 1, 
37863, 1, 
42920, 1, 
38148, 1, 
47143, 1, 
44327, 1, 
48985, 1, 
49781, 1, 
46530, 1, 
43495, 1, 
41944, 1, 
43002, 1, 
40684, 1, 
44953, 1, 
47206, 1, 
47680, 1, 
45822, 1, 
38870, 1, 
43860, 1, 
42617, 1, 
48575, 1, 
45561, 1, 
40520, 1, 
40131, 1, 
49807, 1, 
40023, 1, 
38318, 1, 
48668, 1, 
37522, 1, 
39890, 1, 
47211, 1, 
48339, 1, 
49242, 1, 
43618, 1, 
48016, 1, 
47363, 1, 
43475, 1, 
37937, 1, 
47232, 1, 
39420, 1, 
46021, 1, 
44703, 1, 
40917, 1, 
46344, 1, 
39938, 1, 
46049, 1, 
44316, 1, 
41368, 1, 
46922, 1, 
39546, 1, 
46571, 1, 
42111, 1, 
40705, 1, 
45112, 1, 
41940, 1, 
46406, 1, 
46921, 1, 
39629, 1, 
49297, 1, 
37600, 1, 
40755, 1, 
43073, 1, 
40552, 1, 
47595, 1, 
49156, 1, 
42571, 1, 
49512, 1, 
39342, 1, 
40380, 1, 
44071, 1, 
39188, 1, 
47750, 1, 
38118, 1, 
40280, 1, 
48665, 1, 
46270, 1, 
45781, 1, 
42746, 1, 
39066, 1, 
48654, 1, 
38756, 1, 
38304, 1, 
39832, 1, 
43205, 1, 
45280, 1, 
45493, 1, 
44050, 1, 
40767, 1, 
38021, 1, 
42028, 1, 
45258, 1, 
45570, 1, 
43485, 1, 
37975, 1, 
41457, 1, 
45374, 1, 
38578, 1, 
46636, 1, 
45595, 1, 
43226, 1, 
38277, 1, 
43352, 1, 
46153, 1, 
42287, 1, 
39152, 1, 
49766, 1, 
44146, 1, 
40719, 1, 
42613, 1, 
42138, 1, 
39699, 1, 
48510, 1, 
48946, 1, 
44570, 1, 
48658, 1, 
43081, 1, 
49261, 1, 
46531, 1, 
46637, 1, 
45360, 1, 
42387, 1, 
41762, 1, 
37547, 1, 
43953, 1, 
40645, 1, 
48833, 1, 
41082, 1, 
45087, 1, 
46691, 1, 
48604, 1, 
44519, 1, 
40386, 1, 
45600, 1, 
45296, 1, 
48662, 1, 
41801, 1, 
42873, 1, 
37804, 1, 
42090, 1, 
41742, 1, 
42889, 1, 
42833, 1, 
41033, 1, 
37605, 1, 
40315, 1, 
49960, 1, 
39927, 1, 
45090, 1, 
44019, 1, 
40371, 1, 
45559, 1, 
42305, 1, 
49378, 1, 
49521, 1, 
49615, 1, 
47517, 1, 
46163, 1, 
38622, 1, 
44752, 1, 
42804, 1, 
38119, 1, 
45439, 1, 
48253, 1, 
38888, 1, 
45702, 1, 
44497, 1, 
41260, 1, 
39750, 1, 
44177, 1, 
44613, 1, 
38251, 1, 
48305, 1, 
38957, 1, 
45028, 1, 
38064, 1, 
40186, 1, 
47396, 1, 
48984, 1, 
44742, 1, 
39399, 1, 
39304, 1, 
44857, 1, 
40762, 1, 
38316, 1, 
38475, 1, 
40051, 1, 
39920, 1, 
42200, 1, 
41585, 1, 
40715, 1, 
49799, 1, 
49916, 1, 
47550, 1, 
45739, 1, 
43164, 1, 
41906, 1, 
47685, 1, 
42335, 1, 
47467, 1, 
45161, 1, 
43979, 1, 
41542, 1, 
40685, 1, 
40271, 1, 
46221, 1, 
44997, 1, 
44309, 1, 
37914, 1, 
38196, 1, 
38009, 1, 
45369, 1, 
38584, 1, 
49060, 1, 
41989, 1, 
39382, 1, 
46425, 1, 
40450, 1, 
44434, 1, 
43366, 1, 
44477, 1, 
46169, 1, 
38095, 1, 
40875, 1, 
42330, 1, 
38008, 1, 
42338, 1, 
43237, 1, 
40531, 1, 
47830, 1, 
41256, 1, 
43518, 1, 
38462, 1, 
39959, 1, 
38290, 1, 
45921, 1, 
46731, 1, 
45467, 1, 
47806, 1, 
37875, 1, 
40784, 1, 
47198, 1, 
49969, 1, 
46391, 1, 
39930, 1, 
44378, 1, 
43118, 1, 
42117, 1, 
49006, 1, 
37646, 1, 
42098, 1, 
45956, 1, 
45058, 1, 
49344, 1, 
42313, 1, 
41983, 1, 
49962, 1, 
49178, 1, 
45915, 1, 
39774, 1, 
43628, 1, 
42784, 1, 
48277, 1, 
42085, 1, 
48832, 1, 
42814, 1, 
44704, 1, 
47008, 1, 
48996, 1, 
43935, 1, 
39999, 1, 
46397, 1, 
37847, 1, 
44117, 1, 
41102, 1, 
42878, 1, 
46215, 1, 
49136, 1, 
47855, 1, 
40477, 1, 
39357, 1, 
47163, 1, 
42422, 1, 
46072, 1, 
46498, 1, 
42943, 1, 
38559, 1, 
39248, 1, 
37960, 1, 
39009, 1, 
41044, 1, 
44197, 1, 
46267, 1, 
42398, 1, 
40681, 1, 
43727, 1, 
49905, 1, 
41620, 1, 
38053, 1, 
49015, 1, 
41911, 1, 
48130, 1, 
48910, 1, 
48547, 1, 
44007, 1, 
38940, 1, 
49678, 1, 
49842, 1, 
48186, 1, 
38583, 1, 
44287, 1, 
48266, 1, 
41169, 1, 
48478, 1, 
45185, 1, 
49198, 1, 
45873, 1, 
46116, 1, 
48460, 1, 
48202, 1, 
45179, 1, 
45779, 1, 
44143, 1, 
48586, 1, 
44121, 1, 
47162, 1, 
44355, 1, 
45461, 1, 
44479, 1, 
40420, 1, 
42518, 1, 
42662, 1, 
39341, 1, 
40723, 1, 
41506, 1, 
38689, 1, 
38900, 1, 
45686, 1, 
45566, 1, 
49474, 1, 
48744, 1, 
42459, 1, 
47101, 1, 
39542, 1, 
44447, 1, 
41363, 1, 
48487, 1, 
44507, 1, 
41817, 1, 
47164, 1, 
39485, 1, 
48396, 1, 
43536, 1, 
47160, 1, 
40279, 1, 
41624, 1, 
42363, 1, 
48554, 1, 
49634, 1, 
44943, 1, 
45176, 1, 
38381, 1, 
44249, 1, 
44409, 1, 
43836, 1, 
43868, 1, 
43533, 1, 
43030, 1, 
38577, 1, 
44727, 1, 
40634, 1, 
39846, 1, 
38027, 1, 
42825, 1, 
41623, 1, 
39972, 1, 
46296, 1, 
47326, 1, 
43733, 1, 
49148, 1, 
39170, 1, 
49516, 1, 
43358, 1, 
40262, 1, 
39891, 1, 
47713, 1, 
46750, 1, 
43570, 1, 
41106, 1, 
49606, 1, 
44697, 1, 
38839, 1, 
46864, 1, 
42863, 1, 
38474, 1, 
44037, 1, 
39986, 1, 
45804, 1, 
46315, 1, 
41399, 1, 
39843, 1, 
41763, 1, 
47366, 1, 
43151, 1, 
44904, 1, 
38280, 1, 
45483, 1, 
45960, 1, 
47890, 1, 
39944, 1, 
46784, 1, 
49288, 1, 
48033, 1, 
40945, 1, 
46415, 1, 
40003, 1, 
40621, 1, 
49072, 1, 
46814, 1, 
45257, 1, 
48098, 1, 
42896, 1, 
38507, 1, 
38677, 1, 
47901, 1, 
48670, 1, 
44795, 1, 
41669, 1, 
43301, 1, 
47413, 1, 
42842, 1, 
45750, 1, 
39628, 1, 
48139, 1, 
49704, 1, 
45067, 1, 
37920, 1, 
44877, 1, 
38609, 1, 
39434, 1, 
43759, 1, 
43853, 1, 
40987, 1, 
43632, 1, 
40918, 1, 
45832, 1, 
40384, 1, 
46796, 1, 
41008, 1, 
45128, 1, 
44039, 1, 
38390, 1, 
44437, 1, 
45034, 1, 
46508, 1, 
48723, 1, 
45901, 1, 
44089, 1, 
48769, 1, 
41852, 1, 
42554, 1, 
44257, 1, 
38405, 1, 
43841, 1, 
49983, 1, 
39828, 1, 
41417, 1, 
38898, 1, 
39859, 1, 
37701, 1, 
43219, 1, 
43700, 1, 
38703, 1, 
41540, 1, 
41796, 1, 
45777, 1, 
48327, 1, 
43300, 1, 
40422, 1, 
42083, 1, 
47285, 1, 
38982, 1, 
41265, 1, 
48225, 1, 
46741, 1, 
46052, 1, 
37821, 1, 
49771, 1, 
46259, 1, 
48120, 1, 
46223, 1, 
39874, 1, 
49083, 1, 
47848, 1, 
39247, 1, 
37624, 1, 
47310, 1, 
39770, 1, 
42603, 1, 
47121, 1, 
46578, 1, 
49105, 1, 
37590, 1, 
45958, 1, 
48804, 1, 
39411, 1, 
39416, 1, 
49141, 1, 
40749, 1, 
37812, 1, 
38361, 1, 
39957, 1, 
38748, 1, 
46461, 1, 
43247, 1, 
38873, 1, 
45498, 1, 
47287, 1, 
44079, 1, 
43927, 1, 
49329, 1, 
46281, 1, 
44421, 1, 
48455, 1, 
41987, 1, 
49422, 1, 
48612, 1, 
39668, 1, 
48096, 1, 
49823, 1, 
45763, 1, 
39025, 1, 
44233, 1, 
49941, 1, 
44307, 1, 
41893, 1, 
39171, 1, 
43525, 1, 
39278, 1, 
44861, 1, 
42962, 1, 
49763, 1, 
38871, 1, 
48261, 1, 
49273, 1, 
49131, 1, 
44513, 1, 
44789, 1, 
38664, 1, 
39521, 1, 
43342, 1, 
41475, 1, 
40594, 1, 
42486, 1, 
46202, 1, 
47623, 1, 
48201, 1, 
48207, 1, 
44831, 1, 
41539, 1, 
43819, 1, 
43985, 1, 
39805, 1, 
39108, 1, 
43861, 1, 
47528, 1, 
39751, 1, 
45148, 1, 
46933, 1, 
39015, 1, 
44100, 1, 
49625, 1, 
38084, 1, 
41251, 1, 
43765, 1, 
38360, 1, 
45209, 1, 
43862, 1, 
40116, 1, 
43942, 1, 
40874, 1, 
42259, 1, 
44825, 1, 
49440, 1, 
45757, 1, 
38574, 1, 
38228, 1, 
46475, 1, 
39000, 1, 
39251, 1, 
41536, 1, 
42196, 1, 
41956, 1, 
41899, 1, 
39235, 1, 
48259, 1, 
41329, 1, 
41557, 1, 
49264, 1, 
49908, 1, 
44929, 1, 
42241, 1, 
49854, 1, 
38470, 1, 
39193, 1, 
41447, 1, 
38002, 1, 
41726, 1, 
46583, 1, 
42415, 1, 
43258, 1, 
42693, 1, 
37871, 1, 
41117, 1, 
43199, 1, 
47440, 1, 
42877, 1, 
48896, 1, 
46618, 1, 
42079, 1, 
45712, 1, 
37913, 1, 
39234, 1, 
40957, 1, 
39351, 1, 
48309, 1, 
48241, 1, 
42748, 1, 
43512, 1, 
42316, 1, 
47663, 1, 
37587, 1, 
44951, 1, 
45181, 1, 
45212, 1, 
40906, 1, 
47574, 1, 
43725, 1, 
41471, 1, 
42049, 1, 
39275, 1, 
44972, 1, 
48945, 1, 
41158, 1, 
49608, 1, 
43330, 1, 
49014, 1, 
45594, 1, 
44876, 1, 
46870, 1, 
44270, 1, 
44718, 1, 
40268, 1, 
43852, 1, 
39090, 1, 
45752, 1, 
48281, 1, 
42101, 1, 
45247, 1, 
40357, 1, 
41795, 1, 
37848, 1, 
49205, 1, 
37576, 1, 
47699, 1, 
49484, 1, 
44922, 1, 
41015, 1, 
41141, 1, 
46144, 1, 
38766, 1, 
48623, 1, 
49433, 1, 
47813, 1, 
48041, 1, 
45351, 1, 
45692, 1, 
45036, 1, 
43753, 1, 
42960, 1, 
45842, 1, 
49668, 1, 
38328, 1, 
44599, 1, 
42014, 1, 
46133, 1, 
42260, 1, 
38775, 1, 
43730, 1, 
38921, 1, 
49756, 1, 
38802, 1, 
39887, 1, 
46565, 1, 
43456, 1, 
43751, 1, 
45621, 1, 
39255, 1, 
38590, 1, 
40220, 1, 
47443, 1, 
47161, 1, 
49865, 1, 
43295, 1, 
46670, 1, 
41908, 1, 
38919, 1, 
37992, 1, 
41864, 1, 
42738, 1, 
42234, 1, 
47399, 1, 
43066, 1, 
43900, 1, 
47107, 1, 
44587, 1, 
49510, 1, 
49368, 1, 
44765, 1, 
43461, 1, 
39197, 1, 
49630, 1, 
44964, 1, 
39834, 1, 
43286, 1, 
37592, 1, 
38825, 1, 
42004, 1, 
45165, 1, 
40453, 1, 
37791, 1, 
49086, 1, 
49190, 1, 
47259, 1, 
41639, 1, 
48826, 1, 
38041, 1, 
44844, 1, 
37598, 1, 
48097, 1, 
47102, 1, 
40367, 1, 
41815, 1, 
46210, 1, 
42253, 1, 
43763, 1, 
48185, 1, 
37887, 1, 
48539, 1, 
41304, 1, 
48620, 1, 
44292, 1, 
40508, 1, 
46282, 1, 
48862, 1, 
48382, 1, 
43140, 1, 
47502, 1, 
39335, 1, 
45805, 1, 
44958, 1, 
48992, 1, 
38538, 1, 
47127, 1, 
45065, 1, 
41838, 1, 
48543, 1, 
43803, 1, 
42492, 1, 
43426, 1, 
44527, 1, 
45487, 1, 
43567, 1, 
49259, 1, 
46948, 1, 
45217, 1, 
47986, 1, 
44372, 1, 
49682, 1, 
42843, 1, 
38082, 1, 
44643, 1, 
48365, 1, 
48338, 1, 
47655, 1, 
49266, 1, 
49330, 1, 
47353, 1, 
44358, 1, 
43991, 1, 
48218, 1, 
38158, 1, 
49760, 1, 
43571, 1, 
47684, 1, 
46158, 1, 
42745, 1, 
43204, 1, 
48714, 1, 
38793, 1, 
49274, 1, 
47857, 1, 
48879, 1, 
49841, 1, 
39940, 1, 
46179, 1, 
40941, 1, 
40865, 1, 
39729, 1, 
38755, 1, 
49323, 1, 
48696, 1, 
46623, 1, 
37849, 1, 
43096, 1, 
47876, 1, 
42660, 1, 
42388, 1, 
46385, 1, 
39836, 1, 
41707, 1, 
49784, 1, 
44788, 1, 
39585, 1, 
46012, 1, 
48952, 1, 
48294, 1, 
42650, 1, 
47301, 1, 
40423, 1, 
49986, 1, 
42996, 1, 
43324, 1, 
44023, 1, 
45073, 1, 
38081, 1, 
44295, 1, 
47464, 1, 
47744, 1, 
43926, 1, 
47408, 1, 
49780, 1, 
38728, 1, 
44755, 1, 
48358, 1, 
47085, 1, 
49479, 1, 
41081, 1, 
39470, 1, 
41566, 1, 
47628, 1, 
42682, 1, 
46656, 1, 
38357, 1, 
39254, 1, 
49958, 1, 
42841, 1, 
38996, 1, 
38532, 1, 
48698, 1, 
41769, 1, 
37663, 1, 
38054, 1, 
42757, 1, 
38537, 1, 
45333, 1, 
43997, 1, 
41172, 1, 
42890, 1, 
38388, 1, 
37534, 1, 
39097, 1, 
37927, 1, 
42678, 1, 
44834, 1, 
46627, 1, 
42699, 1, 
42640, 1, 
41554, 1, 
48198, 1, 
48679, 1, 
43634, 1, 
45484, 1, 
43405, 1, 
44200, 1, 
49942, 1, 
39088, 1, 
46759, 1, 
38608, 1, 
49913, 1, 
39953, 1, 
41038, 1, 
48119, 1, 
42176, 1, 
41084, 1, 
49774, 1, 
49687, 1, 
38741, 1, 
44241, 1, 
45632, 1, 
41485, 1, 
47264, 1, 
40651, 1, 
38955, 1, 
48857, 1, 
46426, 1, 
46950, 1, 
40932, 1, 
47359, 1, 
44512, 1, 
42448, 1, 
49024, 1, 
46900, 1, 
47395, 1, 
42582, 1, 
44510, 1, 
43316, 1, 
48811, 1, 
47478, 1, 
48450, 1, 
43483, 1, 
43397, 1, 
49251, 1, 
41099, 1, 
44201, 1, 
39998, 1, 
47815, 1, 
38812, 1, 
49158, 1, 
47345, 1, 
38372, 1, 
44931, 1, 
48686, 1, 
49979, 1, 
41736, 1, 
41223, 1, 
46848, 1, 
49065, 1, 
37898, 1, 
46412, 1, 
46117, 1, 
41959, 1, 
42006, 1, 
40513, 1, 
46701, 1, 
42736, 1, 
40027, 1, 
40451, 1, 
44496, 1, 
44422, 1, 
45991, 1, 
49837, 1, 
39697, 1, 
40475, 1, 
41020, 1, 
37827, 1, 
43093, 1, 
38025, 1, 
40969, 1, 
41027, 1, 
44501, 1, 
38809, 1, 
41188, 1, 
41250, 1, 
42041, 1, 
42038, 1, 
43377, 1, 
44617, 1, 
43936, 1, 
44470, 1, 
40288, 1, 
49936, 1, 
45265, 1, 
42633, 1, 
41975, 1, 
46793, 1, 
45647, 1, 
38635, 1, 
43875, 1, 
44254, 1, 
45864, 1, 
47068, 1, 
43328, 1, 
41012, 1, 
41204, 1, 
45125, 1, 
38428, 1, 
47987, 1, 
38669, 1, 
42141, 1, 
40043, 1, 
42592, 1, 
40113, 1, 
49185, 1, 
49232, 1, 
39877, 1, 
42383, 1, 
39926, 1, 
48675, 1, 
38740, 1, 
42109, 1, 
39910, 1, 
43837, 1, 
38125, 1, 
41605, 1, 
38956, 1, 
37529, 1, 
46896, 1, 
40652, 1, 
48710, 1, 
47357, 1, 
48801, 1, 
47370, 1, 
49809, 1, 
45850, 1, 
43582, 1, 
40837, 1, 
38247, 1, 
45322, 1, 
42478, 1, 
43448, 1, 
48124, 1, 
48837, 1, 
43124, 1, 
48234, 1, 
41789, 1, 
44095, 1, 
40095, 1, 
39333, 1, 
44544, 1, 
46597, 1, 
49447, 1, 
45892, 1, 
44297, 1, 
46574, 1, 
44605, 1, 
37748, 1, 
39776, 1, 
37618, 1, 
44957, 1, 
40981, 1, 
45966, 1, 
44298, 1, 
46969, 1, 
39403, 1, 
39421, 1, 
47523, 1, 
48631, 1, 
42974, 1, 
42837, 1, 
39116, 1, 
48619, 1, 
39709, 1, 
43911, 1, 
37659, 1, 
38788, 1, 
43556, 1, 
42868, 1, 
39355, 1, 
48105, 1, 
41709, 1, 
44000, 1, 
40648, 1, 
40791, 1, 
48761, 1, 
43273, 1, 
45816, 1, 
40990, 1, 
49912, 1, 
38059, 1, 
49856, 1, 
43922, 1, 
41687, 1, 
47961, 1, 
43932, 1, 
45018, 1, 
39190, 1, 
40669, 1, 
43395, 1, 
37589, 1, 
49543, 1, 
40274, 1, 
40602, 1, 
47265, 1, 
44502, 1, 
40025, 1, 
39505, 1, 
48880, 1, 
44984, 1, 
40753, 1, 
41884, 1, 
48666, 1, 
49602, 1, 
47602, 1, 
43693, 1, 
48406, 1, 
46622, 1, 
49750, 1, 
49562, 1, 
46368, 1, 
48131, 1, 
40108, 1, 
44182, 1, 
45628, 1, 
46926, 1, 
43564, 1, 
40474, 1, 
41496, 1, 
42942, 1, 
45507, 1, 
39077, 1, 
48335, 1, 
45931, 1, 
40790, 1, 
46505, 1, 
42936, 1, 
46048, 1, 
45298, 1, 
41985, 1, 
49882, 1, 
47032, 1, 
43544, 1, 
37776, 1, 
39443, 1, 
45827, 1, 
38175, 1, 
42534, 1, 
42698, 1, 
41274, 1, 
39274, 1, 
42606, 1, 
46894, 1, 
39816, 1, 
40479, 1, 
44921, 1, 
48918, 1, 
38618, 1, 
48474, 1, 
47040, 1, 
47200, 1, 
42226, 1, 
41264, 1, 
44827, 1, 
49333, 1, 
45086, 1, 
45288, 1, 
40222, 1, 
48169, 1, 
48366, 1, 
42883, 1, 
49545, 1, 
40063, 1, 
48206, 1, 
44938, 1, 
47048, 1, 
45505, 1, 
39177, 1, 
48168, 1, 
44230, 1, 
39250, 1, 
40153, 1, 
42644, 1, 
44342, 1, 
46763, 1, 
49967, 1, 
45170, 1, 
41495, 1, 
38147, 1, 
40998, 1, 
44980, 1, 
47123, 1, 
41681, 1, 
40468, 1, 
49123, 1, 
44688, 1, 
38638, 1, 
49770, 1, 
46014, 1, 
46472, 1, 
47991, 1, 
46100, 1, 
43108, 1, 
38309, 1, 
38062, 1, 
38852, 1, 
39017, 1, 
39204, 1, 
44674, 1, 
45526, 1, 
40463, 1, 
37680, 1, 
39021, 1, 
40297, 1, 
43764, 1, 
44175, 1, 
46383, 1, 
42686, 1, 
41849, 1, 
43063, 1, 
46132, 1, 
48748, 1, 
43658, 1, 
45384, 1, 
47621, 1, 
45619, 1, 
41051, 1, 
42789, 1, 
38651, 1, 
42731, 1, 
44015, 1, 
48899, 1, 
43346, 1, 
44103, 1, 
40336, 1, 
48086, 1, 
47012, 1, 
38586, 1, 
46617, 1, 
40609, 1, 
45888, 1, 
38994, 1, 
38108, 1, 
49475, 1, 
46555, 1, 
47700, 1, 
41181, 1, 
43154, 1, 
46301, 1, 
43597, 1, 
45768, 1, 
43337, 1, 
42245, 1, 
49076, 1, 
44982, 1, 
43627, 1, 
44318, 1, 
49038, 1, 
40738, 1, 
47376, 1, 
39148, 1, 
37514, 1, 
41643, 1, 
40302, 1, 
41380, 1, 
49592, 1, 
49564, 1, 
42093, 1, 
39849, 1, 
49490, 1, 
49451, 1, 
40066, 1, 
38716, 1, 
38246, 1, 
42389, 1, 
39482, 1, 
49359, 1, 
44702, 1, 
48830, 1, 
40072, 1, 
46023, 1, 
41454, 1, 
37689, 1, 
41467, 1, 
49857, 1, 
41858, 1, 
45554, 1, 
40358, 1, 
49867, 1, 
42054, 1, 
44946, 1, 
46540, 1, 
45681, 1, 
44379, 1, 
47584, 1, 
39738, 1, 
43857, 1, 
40432, 1, 
39536, 1, 
45468, 1, 
41588, 1, 
48212, 1, 
42854, 1, 
38063, 1, 
45172, 1, 
46842, 1, 
40743, 1, 
39602, 1, 
40567, 1, 
46626, 1, 
47507, 1, 
43250, 1, 
41580, 1, 
42284, 1, 
43608, 1, 
44905, 1, 
43148, 1, 
47312, 1, 
38374, 1, 
46055, 1, 
45911, 1, 
47210, 1, 
44432, 1, 
46850, 1, 
41517, 1, 
48485, 1, 
43543, 1, 
38747, 1, 
40112, 1, 
38364, 1, 
41173, 1, 
47608, 1, 
43363, 1, 
49831, 1, 
42382, 1, 
46188, 1, 
40177, 1, 
47948, 1, 
45733, 1, 
41472, 1, 
45074, 1, 
39898, 1, 
44546, 1, 
38159, 1, 
45738, 1, 
38051, 1, 
43287, 1, 
38482, 1, 
41979, 1, 
48838, 1, 
41307, 1, 
39937, 1, 
44047, 1, 
42265, 1, 
46884, 1, 
41969, 1, 
40929, 1, 
49989, 1, 
48664, 1, 
49966, 1, 
48181, 1, 
44246, 1, 
46557, 1, 
45563, 1, 
39224, 1, 
46839, 1, 
38726, 1, 
49435, 1, 
43484, 1, 
45000, 1, 
47451, 1, 
47765, 1, 
43072, 1, 
48362, 1, 
44033, 1, 
42488, 1, 
45838, 1, 
47639, 1, 
48245, 1, 
38256, 1, 
43563, 1, 
49402, 1, 
47707, 1, 
47231, 1, 
46910, 1, 
42489, 1, 
45745, 1, 
43807, 1, 
43465, 1, 
45292, 1, 
43071, 1, 
47015, 1, 
44589, 1, 
43958, 1, 
42414, 1, 
44775, 1, 
44917, 1, 
45746, 1, 
40166, 1, 
42446, 1, 
43800, 1, 
48356, 1, 
38828, 1, 
41734, 1, 
46078, 1, 
44657, 1, 
40763, 1, 
44614, 1, 
37954, 1, 
41902, 1, 
46348, 1, 
45659, 1, 
39384, 1, 
40173, 1, 
42948, 1, 
44759, 1, 
38810, 1, 
41650, 1, 
40333, 1, 
42780, 1, 
46471, 1, 
42561, 1, 
38646, 1, 
41419, 1, 
43742, 1, 
44783, 1, 
46086, 1, 
37888, 1, 
45732, 1, 
41359, 1, 
42341, 1, 
49758, 1, 
45210, 1, 
43748, 1, 
46877, 1, 
44269, 1, 
47771, 1, 
47277, 1, 
39736, 1, 
39564, 1, 
40545, 1, 
37899, 1, 
44446, 1, 
41672, 1, 
43343, 1, 
41703, 1, 
38564, 1, 
49584, 1, 
37558, 1, 
39386, 1, 
40817, 1, 
45103, 1, 
45599, 1, 
46709, 1, 
46408, 1, 
41938, 1, 
47369, 1, 
40690, 1, 
46409, 1, 
38729, 1, 
39319, 1, 
49485, 1, 
38240, 1, 
46139, 1, 
38563, 1, 
49513, 1, 
44029, 1, 
42368, 1, 
47965, 1, 
42912, 1, 
44299, 1, 
43735, 1, 
43972, 1, 
46688, 1, 
49132, 1, 
43372, 1, 
44388, 1, 
49343, 1, 
49160, 1, 
43878, 1, 
38070, 1, 
46613, 1, 
44894, 1, 
49128, 1, 
47108, 1, 
47800, 1, 
47691, 1, 
43387, 1, 
47598, 1, 
46017, 1, 
43129, 1, 
37546, 1, 
38773, 1, 
47561, 1, 
46484, 1, 
46914, 1, 
39615, 1, 
44805, 1, 
46883, 1, 
46310, 1, 
47587, 1, 
39466, 1, 
44558, 1, 
43455, 1, 
38686, 1, 
42772, 1, 
43890, 1, 
44642, 1, 
48364, 1, 
39281, 1, 
43887, 1, 
40292, 1, 
39498, 1, 
43699, 1, 
42133, 1, 
49237, 1, 
37649, 1, 
46337, 1, 
49895, 1, 
38923, 1, 
44967, 1, 
40703, 1, 
44771, 1, 
37508, 1, 
49636, 1, 
43758, 1, 
47657, 1, 
43938, 1, 
46912, 1, 
49159, 1, 
39961, 1, 
47833, 1, 
41069, 1, 
49868, 1, 
47324, 1, 
44874, 1, 
40896, 1, 
40827, 1, 
48733, 1, 
41758, 1, 
45470, 1, 
40499, 1, 
38313, 1, 
48962, 1, 
45558, 1, 
47963, 1, 
39220, 1, 
44048, 1, 
48780, 1, 
44690, 1, 
42636, 1, 
47213, 1, 
46635, 1, 
40936, 1, 
38214, 1, 
39121, 1, 
41348, 1, 
45772, 1, 
40191, 1, 
48552, 1, 
39270, 1, 
39348, 1, 
40055, 1, 
38149, 1, 
48858, 1, 
40611, 1, 
49167, 1, 
49505, 1, 
39923, 1, 
40729, 1, 
48374, 1, 
42690, 1, 
38451, 1, 
43327, 1, 
42400, 1, 
41037, 1, 
45004, 1, 
40498, 1, 
43983, 1, 
44107, 1, 
40443, 1, 
