33911, 0, 
27036, 0, 
35881, 0, 
28160, 0, 
32724, 0, 
37420, 0, 
36216, 0, 
34271, 0, 
32173, 0, 
31061, 0, 
32348, 0, 
32864, 0, 
31792, 0, 
31501, 0, 
33000, 0, 
31279, 0, 
36064, 0, 
32392, 0, 
25787, 0, 
25146, 0, 
35728, 0, 
26564, 0, 
32020, 0, 
30033, 0, 
32023, 0, 
37025, 0, 
30827, 0, 
25717, 0, 
31779, 0, 
33228, 0, 
28224, 0, 
32928, 0, 
25747, 0, 
36395, 0, 
25662, 0, 
35700, 0, 
30914, 0, 
35561, 0, 
26409, 0, 
35651, 0, 
33956, 0, 
28137, 0, 
29327, 0, 
25014, 0, 
26037, 0, 
25964, 0, 
34319, 0, 
33848, 0, 
28030, 0, 
27045, 0, 
31706, 0, 
34119, 0, 
26747, 0, 
25309, 0, 
33969, 0, 
25214, 0, 
34958, 0, 
26637, 0, 
30084, 0, 
32468, 0, 
31141, 0, 
28804, 0, 
30745, 0, 
37041, 0, 
37315, 0, 
30191, 0, 
36027, 0, 
29609, 0, 
28770, 0, 
36803, 0, 
35683, 0, 
37424, 0, 
29870, 0, 
30353, 0, 
36221, 0, 
25329, 0, 
31019, 0, 
29793, 0, 
36739, 0, 
28549, 0, 
31871, 0, 
34513, 0, 
26729, 0, 
28574, 0, 
29255, 0, 
25976, 0, 
30459, 0, 
28465, 0, 
33884, 0, 
36661, 0, 
30449, 0, 
31397, 0, 
26968, 0, 
25948, 0, 
36392, 0, 
25219, 0, 
28588, 0, 
25821, 0, 
25171, 0, 
35148, 0, 
27104, 0, 
26799, 0, 
27471, 0, 
33571, 0, 
31880, 0, 
27129, 0, 
31121, 0, 
37395, 0, 
28469, 0, 
30816, 0, 
30646, 0, 
27522, 0, 
32770, 0, 
28123, 0, 
28908, 0, 
35315, 0, 
37384, 0, 
34727, 0, 
36970, 0, 
31488, 0, 
25065, 0, 
36577, 0, 
29133, 0, 
25923, 0, 
36411, 0, 
35374, 0, 
34091, 0, 
32055, 0, 
25510, 0, 
32144, 0, 
34296, 0, 
30441, 0, 
36107, 0, 
33438, 0, 
25181, 0, 
32994, 0, 
26256, 0, 
26000, 0, 
36065, 0, 
30384, 0, 
33714, 0, 
28508, 0, 
26692, 0, 
32791, 0, 
37080, 0, 
35990, 0, 
30387, 0, 
30694, 0, 
32736, 0, 
25908, 0, 
35356, 0, 
27286, 0, 
25830, 0, 
26891, 0, 
36414, 0, 
25039, 0, 
31762, 0, 
32100, 0, 
29702, 0, 
33383, 0, 
25548, 0, 
34043, 0, 
36645, 0, 
34560, 0, 
28509, 0, 
34690, 0, 
35768, 0, 
32755, 0, 
34518, 0, 
26396, 0, 
30043, 0, 
31892, 0, 
36401, 0, 
28987, 0, 
30248, 0, 
34297, 0, 
27336, 0, 
28004, 0, 
29898, 0, 
27824, 0, 
34281, 0, 
25920, 0, 
29551, 0, 
34869, 0, 
27473, 0, 
28464, 0, 
32853, 0, 
32413, 0, 
26999, 0, 
35531, 0, 
25674, 0, 
26454, 0, 
25092, 0, 
35444, 0, 
35257, 0, 
29215, 0, 
34782, 0, 
34586, 0, 
26437, 0, 
31344, 0, 
30471, 0, 
26807, 0, 
35838, 0, 
30239, 0, 
25967, 0, 
25315, 0, 
26079, 0, 
34990, 0, 
26713, 0, 
25959, 0, 
36070, 0, 
35889, 0, 
29836, 0, 
28938, 0, 
33653, 0, 
30402, 0, 
26360, 0, 
25626, 0, 
32761, 0, 
26773, 0, 
34094, 0, 
33397, 0, 
26174, 0, 
37484, 0, 
27745, 0, 
33297, 0, 
36748, 0, 
36676, 0, 
35946, 0, 
31901, 0, 
35895, 0, 
28959, 0, 
32601, 0, 
28303, 0, 
25686, 0, 
31868, 0, 
36694, 0, 
32923, 0, 
27271, 0, 
25577, 0, 
32843, 0, 
29162, 0, 
26010, 0, 
25545, 0, 
25765, 0, 
35637, 0, 
34599, 0, 
33286, 0, 
27486, 0, 
27063, 0, 
31435, 0, 
30409, 0, 
28789, 0, 
31556, 0, 
27573, 0, 
37499, 0, 
27767, 0, 
28044, 0, 
27491, 0, 
31654, 0, 
26596, 0, 
37283, 0, 
31515, 0, 
30825, 0, 
31572, 0, 
34647, 0, 
36461, 0, 
29939, 0, 
27880, 0, 
30525, 0, 
29160, 0, 
36131, 0, 
25360, 0, 
35237, 0, 
30463, 0, 
35180, 0, 
37360, 0, 
33783, 0, 
33621, 0, 
25895, 0, 
33270, 0, 
28650, 0, 
28474, 0, 
36457, 0, 
27174, 0, 
30548, 0, 
25354, 0, 
35280, 0, 
33682, 0, 
26149, 0, 
25432, 0, 
28060, 0, 
29125, 0, 
33955, 0, 
33695, 0, 
29830, 0, 
29143, 0, 
30972, 0, 
25049, 0, 
32200, 0, 
33406, 0, 
25347, 0, 
29104, 0, 
35860, 0, 
36047, 0, 
33615, 0, 
33500, 0, 
27720, 0, 
34122, 0, 
30813, 0, 
31172, 0, 
33115, 0, 
35922, 0, 
33562, 0, 
25975, 0, 
28820, 0, 
30792, 0, 
30591, 0, 
25732, 0, 
32270, 0, 
27096, 0, 
37492, 0, 
34728, 0, 
28617, 0, 
35786, 0, 
33508, 0, 
35152, 0, 
27356, 0, 
27584, 0, 
27507, 0, 
35971, 0, 
33724, 0, 
31948, 0, 
36400, 0, 
26935, 0, 
30269, 0, 
34793, 0, 
32597, 0, 
29276, 0, 
25272, 0, 
28446, 0, 
29278, 0, 
31384, 0, 
36356, 0, 
28145, 0, 
34717, 0, 
28990, 0, 
34316, 0, 
27627, 0, 
35120, 0, 
36030, 0, 
29147, 0, 
32943, 0, 
30417, 0, 
31863, 0, 
25109, 0, 
28538, 0, 
26006, 0, 
34394, 0, 
29014, 0, 
30252, 0, 
30938, 0, 
34964, 0, 
36993, 0, 
35960, 0, 
27803, 0, 
31992, 0, 
25246, 0, 
31270, 0, 
31903, 0, 
32084, 0, 
28184, 0, 
29594, 0, 
33532, 0, 
34085, 0, 
31659, 0, 
33630, 0, 
26054, 0, 
31561, 0, 
26690, 0, 
25032, 0, 
27758, 0, 
29238, 0, 
35599, 0, 
25260, 0, 
32066, 0, 
36915, 0, 
36309, 0, 
34539, 0, 
35776, 0, 
25684, 0, 
31710, 0, 
29010, 0, 
28627, 0, 
33706, 0, 
28772, 0, 
32793, 0, 
29341, 0, 
26504, 0, 
28200, 0, 
26119, 0, 
27597, 0, 
29062, 0, 
36704, 0, 
35698, 0, 
26598, 0, 
29842, 0, 
32926, 0, 
35558, 0, 
26789, 0, 
34127, 0, 
36469, 0, 
26109, 0, 
35454, 0, 
29398, 0, 
28447, 0, 
34240, 0, 
26424, 0, 
34382, 0, 
27614, 0, 
28664, 0, 
35718, 0, 
31308, 0, 
28578, 0, 
27854, 0, 
28675, 0, 
29149, 0, 
35381, 0, 
33417, 0, 
29882, 0, 
32028, 0, 
34510, 0, 
26518, 0, 
29457, 0, 
26439, 0, 
35668, 0, 
35439, 0, 
25523, 0, 
25585, 0, 
27823, 0, 
26509, 0, 
37287, 0, 
35041, 0, 
35589, 0, 
29494, 0, 
25827, 0, 
32315, 0, 
31124, 0, 
33165, 0, 
29421, 0, 
29821, 0, 
31032, 0, 
32279, 0, 
33681, 0, 
32900, 0, 
35717, 0, 
36243, 0, 
36373, 0, 
33606, 0, 
36581, 0, 
28728, 0, 
36896, 0, 
32268, 0, 
26257, 0, 
30475, 0, 
36584, 0, 
26302, 0, 
27257, 0, 
36253, 0, 
25114, 0, 
35174, 0, 
31307, 0, 
31865, 0, 
30003, 0, 
29128, 0, 
30922, 0, 
29667, 0, 
31183, 0, 
37162, 0, 
25365, 0, 
29879, 0, 
26584, 0, 
25186, 0, 
29878, 0, 
27145, 0, 
31640, 0, 
28818, 0, 
25882, 0, 
34775, 0, 
35453, 0, 
32086, 0, 
32046, 0, 
33725, 0, 
27588, 0, 
34149, 0, 
36238, 0, 
30718, 0, 
35849, 0, 
36444, 0, 
25107, 0, 
33773, 0, 
35378, 0, 
31350, 0, 
29272, 0, 
26204, 0, 
36629, 0, 
30200, 0, 
35229, 0, 
35616, 0, 
25380, 0, 
33214, 0, 
26632, 0, 
27836, 0, 
32278, 0, 
36032, 0, 
25608, 0, 
34785, 0, 
36422, 0, 
33106, 0, 
26035, 0, 
27609, 0, 
27981, 0, 
31797, 0, 
29581, 0, 
31695, 0, 
29027, 0, 
26849, 0, 
36438, 0, 
32032, 0, 
34456, 0, 
29715, 0, 
29863, 0, 
25562, 0, 
30941, 0, 
36052, 0, 
37436, 0, 
30798, 0, 
27349, 0, 
26152, 0, 
34400, 0, 
35917, 0, 
29810, 0, 
25784, 0, 
36912, 0, 
29313, 0, 
37031, 0, 
37299, 0, 
28969, 0, 
35622, 0, 
32571, 0, 
34270, 0, 
29935, 0, 
32240, 0, 
35397, 0, 
33031, 0, 
26168, 0, 
27391, 0, 
25583, 0, 
30313, 0, 
26865, 0, 
29139, 0, 
27917, 0, 
26953, 0, 
35125, 0, 
35007, 0, 
27374, 0, 
33919, 0, 
32915, 0, 
36699, 0, 
35503, 0, 
32162, 0, 
34784, 0, 
28602, 0, 
33628, 0, 
36379, 0, 
29691, 0, 
32784, 0, 
32314, 0, 
35089, 0, 
34627, 0, 
26193, 0, 
27923, 0, 
36014, 0, 
25248, 0, 
29775, 0, 
35733, 0, 
25509, 0, 
32685, 0, 
27940, 0, 
27801, 0, 
33990, 0, 
28867, 0, 
25779, 0, 
28911, 0, 
28600, 0, 
26123, 0, 
35893, 0, 
25352, 0, 
30948, 0, 
33428, 0, 
29004, 0, 
28167, 0, 
29804, 0, 
35299, 0, 
33774, 0, 
27545, 0, 
33376, 0, 
28634, 0, 
29685, 0, 
34751, 0, 
29368, 0, 
25770, 0, 
35407, 0, 
30263, 0, 
26860, 0, 
34363, 0, 
32511, 0, 
31471, 0, 
26058, 0, 
26310, 0, 
31392, 0, 
35745, 0, 
32318, 0, 
26669, 0, 
36415, 0, 
26982, 0, 
27827, 0, 
32988, 0, 
29905, 0, 
29025, 0, 
37337, 0, 
32584, 0, 
30447, 0, 
25569, 0, 
34231, 0, 
28341, 0, 
27868, 0, 
31545, 0, 
28625, 0, 
25063, 0, 
35902, 0, 
33229, 0, 
34937, 0, 
27128, 0, 
32418, 0, 
25643, 0, 
29773, 0, 
32846, 0, 
29596, 0, 
26023, 0, 
32282, 0, 
26447, 0, 
33468, 0, 
34139, 0, 
26550, 0, 
36384, 0, 
37428, 0, 
25696, 0, 
28931, 0, 
26046, 0, 
26748, 0, 
27453, 0, 
30345, 0, 
29710, 0, 
36343, 0, 
32860, 0, 
29212, 0, 
30316, 0, 
33721, 0, 
30859, 0, 
32150, 0, 
30213, 0, 
27612, 0, 
31404, 0, 
36744, 0, 
28108, 0, 
36614, 0, 
25017, 0, 
33473, 0, 
29504, 0, 
36805, 0, 
28941, 0, 
25633, 0, 
35709, 0, 
25804, 0, 
31769, 0, 
26555, 0, 
33599, 0, 
32446, 0, 
37074, 0, 
31320, 0, 
36028, 0, 
31798, 0, 
27763, 0, 
34589, 0, 
31456, 0, 
34135, 0, 
37038, 0, 
26744, 0, 
28968, 0, 
25356, 0, 
32953, 0, 
35437, 0, 
29896, 0, 
31496, 0, 
32349, 0, 
36460, 0, 
27709, 0, 
27816, 0, 
30998, 0, 
33807, 0, 
30965, 0, 
30172, 0, 
29987, 0, 
33778, 0, 
31537, 0, 
34501, 0, 
25034, 0, 
34625, 0, 
29106, 0, 
31918, 0, 
30123, 0, 
26981, 0, 
30619, 0, 
25683, 0, 
26237, 0, 
27555, 0, 
32933, 0, 
26850, 0, 
33643, 0, 
29079, 0, 
37034, 0, 
28431, 0, 
35518, 0, 
34413, 0, 
26129, 0, 
26896, 0, 
26525, 0, 
35306, 0, 
33192, 0, 
28154, 0, 
28087, 0, 
33169, 0, 
25341, 0, 
33613, 0, 
31459, 0, 
36417, 0, 
32149, 0, 
33380, 0, 
30190, 0, 
31140, 0, 
30074, 0, 
27144, 0, 
30902, 0, 
25659, 0, 
28570, 0, 
30173, 0, 
27441, 0, 
32401, 0, 
36446, 0, 
34377, 0, 
25434, 0, 
28489, 0, 
35264, 0, 
34832, 0, 
35672, 0, 
36108, 0, 
37214, 0, 
28082, 0, 
28951, 0, 
36910, 0, 
25283, 0, 
34490, 0, 
35332, 0, 
25157, 0, 
29820, 0, 
29512, 0, 
28533, 0, 
27079, 0, 
25549, 0, 
32828, 0, 
29632, 0, 
32823, 0, 
33443, 0, 
26418, 0, 
29994, 0, 
30575, 0, 
35526, 0, 
35521, 0, 
36125, 0, 
29077, 0, 
30897, 0, 
28623, 0, 
28674, 0, 
25005, 0, 
36151, 0, 
27433, 0, 
30730, 0, 
31630, 0, 
27911, 0, 
32062, 0, 
32807, 0, 
31981, 0, 
27873, 0, 
25308, 0, 
26432, 0, 
31613, 0, 
34370, 0, 
26633, 0, 
34626, 0, 
27327, 0, 
36665, 0, 
27422, 0, 
27921, 0, 
32587, 0, 
35601, 0, 
29441, 0, 
27351, 0, 
36861, 0, 
26819, 0, 
34979, 0, 
29354, 0, 
26570, 0, 
34801, 0, 
31687, 0, 
27191, 0, 
30310, 0, 
25281, 0, 
27352, 0, 
26372, 0, 
32106, 0, 
36220, 0, 
32479, 0, 
33411, 0, 
35449, 0, 
31555, 0, 
31931, 0, 
29899, 0, 
32388, 0, 
33792, 0, 
31790, 0, 
32243, 0, 
30041, 0, 
32500, 0, 
25553, 0, 
36423, 0, 
37334, 0, 
27605, 0, 
29730, 0, 
35031, 0, 
26907, 0, 
36048, 0, 
26801, 0, 
35742, 0, 
26433, 0, 
37361, 0, 
27733, 0, 
35465, 0, 
25501, 0, 
33796, 0, 
25215, 0, 
27924, 0, 
34001, 0, 
28393, 0, 
32226, 0, 
28629, 0, 
32181, 0, 
27025, 0, 
25455, 0, 
37005, 0, 
35572, 0, 
29876, 0, 
37341, 0, 
31908, 0, 
37126, 0, 
33776, 0, 
26909, 0, 
28960, 0, 
26502, 0, 
34307, 0, 
36393, 0, 
27119, 0, 
28359, 0, 
25306, 0, 
33699, 0, 
37124, 0, 
31304, 0, 
33361, 0, 
25835, 0, 
26218, 0, 
33654, 0, 
28851, 0, 
25071, 0, 
25299, 0, 
35827, 0, 
34293, 0, 
32427, 0, 
35094, 0, 
33391, 0, 
30831, 0, 
36086, 0, 
35135, 0, 
37138, 0, 
33242, 0, 
34612, 0, 
36724, 0, 
31833, 0, 
34894, 0, 
29037, 0, 
28930, 0, 
37490, 0, 
26827, 0, 
31937, 0, 
29701, 0, 
36058, 0, 
36103, 0, 
31014, 0, 
30695, 0, 
35304, 0, 
27493, 0, 
28798, 0, 
28320, 0, 
33373, 0, 
27151, 0, 
31635, 0, 
27255, 0, 
35311, 0, 
27437, 0, 
25748, 0, 
34055, 0, 
36287, 0, 
27307, 0, 
33044, 0, 
26154, 0, 
35982, 0, 
34982, 0, 
36092, 0, 
31665, 0, 
29425, 0, 
30852, 0, 
28680, 0, 
28260, 0, 
33143, 0, 
30539, 0, 
28748, 0, 
25814, 0, 
29598, 0, 
33124, 0, 
36964, 0, 
36796, 0, 
28965, 0, 
27918, 0, 
27451, 0, 
37206, 0, 
33870, 0, 
35410, 0, 
34351, 0, 
34378, 0, 
30193, 0, 
31489, 0, 
28970, 0, 
27027, 0, 
35697, 0, 
32059, 0, 
34210, 0, 
32198, 0, 
33315, 0, 
32397, 0, 
29434, 0, 
28850, 0, 
25525, 0, 
26680, 0, 
25117, 0, 
36670, 0, 
25876, 0, 
30373, 0, 
35948, 0, 
26568, 0, 
34944, 0, 
32447, 0, 
29363, 0, 
27643, 0, 
28842, 0, 
27248, 0, 
25560, 0, 
26908, 0, 
25452, 0, 
32705, 0, 
29406, 0, 
37006, 0, 
25903, 0, 
27519, 0, 
33879, 0, 
33926, 0, 
29983, 0, 
26060, 0, 
30795, 0, 
28962, 0, 
30529, 0, 
33583, 0, 
41621, 1, 
49826, 1, 
40418, 1, 
49448, 1, 
49301, 1, 
47189, 1, 
41103, 1, 
37644, 1, 
47267, 1, 
39142, 1, 
46175, 1, 
47253, 1, 
49401, 1, 
37604, 1, 
41626, 1, 
46511, 1, 
41323, 1, 
49507, 1, 
42140, 1, 
39298, 1, 
38097, 1, 
42331, 1, 
39308, 1, 
44679, 1, 
46796, 1, 
39035, 1, 
48595, 1, 
37757, 1, 
45859, 1, 
42950, 1, 
44978, 1, 
48057, 1, 
42816, 1, 
42336, 1, 
42095, 1, 
49110, 1, 
47547, 1, 
41773, 1, 
47383, 1, 
46647, 1, 
47363, 1, 
49778, 1, 
41394, 1, 
49088, 1, 
40828, 1, 
41114, 1, 
47822, 1, 
42805, 1, 
46440, 1, 
43959, 1, 
37851, 1, 
43940, 1, 
39506, 1, 
43967, 1, 
42627, 1, 
39259, 1, 
38561, 1, 
39295, 1, 
48960, 1, 
37802, 1, 
38364, 1, 
49857, 1, 
46088, 1, 
41521, 1, 
39179, 1, 
46317, 1, 
48985, 1, 
40332, 1, 
42602, 1, 
41465, 1, 
45011, 1, 
46900, 1, 
49400, 1, 
48877, 1, 
40027, 1, 
49294, 1, 
39672, 1, 
38819, 1, 
46876, 1, 
48519, 1, 
43716, 1, 
42756, 1, 
40609, 1, 
40569, 1, 
45442, 1, 
43900, 1, 
41305, 1, 
42387, 1, 
41566, 1, 
46697, 1, 
40390, 1, 
40391, 1, 
40144, 1, 
44908, 1, 
42862, 1, 
43460, 1, 
42110, 1, 
46044, 1, 
44122, 1, 
47782, 1, 
38196, 1, 
38840, 1, 
39523, 1, 
46743, 1, 
44166, 1, 
37913, 1, 
41014, 1, 
41737, 1, 
47595, 1, 
40917, 1, 
45725, 1, 
45652, 1, 
46173, 1, 
45035, 1, 
39141, 1, 
39818, 1, 
40053, 1, 
42872, 1, 
46419, 1, 
44565, 1, 
49974, 1, 
39635, 1, 
45134, 1, 
40360, 1, 
46336, 1, 
41910, 1, 
38361, 1, 
46313, 1, 
39382, 1, 
40981, 1, 
47258, 1, 
41671, 1, 
46449, 1, 
45800, 1, 
42233, 1, 
43617, 1, 
43162, 1, 
47711, 1, 
43088, 1, 
47114, 1, 
44283, 1, 
42359, 1, 
45147, 1, 
43938, 1, 
48617, 1, 
46926, 1, 
38589, 1, 
46087, 1, 
38894, 1, 
49409, 1, 
47969, 1, 
40881, 1, 
41280, 1, 
46977, 1, 
46097, 1, 
46673, 1, 
42366, 1, 
43856, 1, 
48389, 1, 
46656, 1, 
41155, 1, 
47218, 1, 
42622, 1, 
41398, 1, 
46498, 1, 
45755, 1, 
46139, 1, 
47977, 1, 
46093, 1, 
47536, 1, 
42778, 1, 
42800, 1, 
41692, 1, 
49213, 1, 
44135, 1, 
46457, 1, 
38801, 1, 
47299, 1, 
47496, 1, 
44188, 1, 
48206, 1, 
43490, 1, 
38977, 1, 
39392, 1, 
40102, 1, 
45212, 1, 
45900, 1, 
41623, 1, 
45014, 1, 
45436, 1, 
40644, 1, 
42760, 1, 
46517, 1, 
46205, 1, 
48636, 1, 
43824, 1, 
46030, 1, 
43367, 1, 
46265, 1, 
40350, 1, 
39489, 1, 
42646, 1, 
40086, 1, 
43443, 1, 
37720, 1, 
46761, 1, 
44798, 1, 
48753, 1, 
45603, 1, 
43226, 1, 
47642, 1, 
38207, 1, 
47904, 1, 
48310, 1, 
40550, 1, 
47646, 1, 
41643, 1, 
43068, 1, 
49787, 1, 
43314, 1, 
42448, 1, 
40509, 1, 
41068, 1, 
44039, 1, 
44313, 1, 
40907, 1, 
49017, 1, 
38014, 1, 
49647, 1, 
42732, 1, 
45851, 1, 
38312, 1, 
46954, 1, 
44654, 1, 
37699, 1, 
46585, 1, 
40048, 1, 
45130, 1, 
39918, 1, 
43185, 1, 
39811, 1, 
37818, 1, 
49663, 1, 
49387, 1, 
43238, 1, 
43435, 1, 
40969, 1, 
42960, 1, 
39025, 1, 
43560, 1, 
37640, 1, 
37541, 1, 
48593, 1, 
44006, 1, 
41479, 1, 
44936, 1, 
49804, 1, 
41750, 1, 
38724, 1, 
44257, 1, 
42970, 1, 
40500, 1, 
48573, 1, 
49429, 1, 
44906, 1, 
39478, 1, 
41476, 1, 
41065, 1, 
37586, 1, 
48279, 1, 
42094, 1, 
38754, 1, 
41719, 1, 
45047, 1, 
42257, 1, 
47085, 1, 
46293, 1, 
40371, 1, 
48900, 1, 
40380, 1, 
48356, 1, 
42509, 1, 
43944, 1, 
42478, 1, 
48854, 1, 
42610, 1, 
42615, 1, 
46657, 1, 
41975, 1, 
43298, 1, 
44052, 1, 
38934, 1, 
46956, 1, 
37726, 1, 
46080, 1, 
42063, 1, 
47340, 1, 
45761, 1, 
41984, 1, 
43228, 1, 
41353, 1, 
42174, 1, 
45924, 1, 
45894, 1, 
48656, 1, 
46112, 1, 
38846, 1, 
37964, 1, 
49845, 1, 
41744, 1, 
44407, 1, 
40558, 1, 
41925, 1, 
43062, 1, 
40042, 1, 
42400, 1, 
44250, 1, 
37948, 1, 
38385, 1, 
37733, 1, 
47800, 1, 
46942, 1, 
45706, 1, 
48069, 1, 
44299, 1, 
47438, 1, 
48737, 1, 
41066, 1, 
39804, 1, 
38453, 1, 
37677, 1, 
40376, 1, 
45970, 1, 
40032, 1, 
45835, 1, 
47888, 1, 
48695, 1, 
41036, 1, 
43541, 1, 
38102, 1, 
47193, 1, 
43647, 1, 
47758, 1, 
48655, 1, 
48384, 1, 
46098, 1, 
43030, 1, 
45698, 1, 
48547, 1, 
44444, 1, 
49550, 1, 
46988, 1, 
46393, 1, 
38842, 1, 
48205, 1, 
38542, 1, 
44504, 1, 
46625, 1, 
48375, 1, 
42676, 1, 
38486, 1, 
49435, 1, 
37589, 1, 
37653, 1, 
40308, 1, 
48977, 1, 
38829, 1, 
42435, 1, 
38278, 1, 
46047, 1, 
48189, 1, 
44691, 1, 
46384, 1, 
46229, 1, 
38698, 1, 
46997, 1, 
40534, 1, 
45183, 1, 
38007, 1, 
47546, 1, 
46795, 1, 
47885, 1, 
39687, 1, 
46326, 1, 
45937, 1, 
47376, 1, 
38381, 1, 
45247, 1, 
43634, 1, 
49662, 1, 
48720, 1, 
44537, 1, 
47664, 1, 
44056, 1, 
43232, 1, 
41449, 1, 
44168, 1, 
47318, 1, 
45965, 1, 
46609, 1, 
49237, 1, 
44419, 1, 
49240, 1, 
46432, 1, 
44905, 1, 
37672, 1, 
46276, 1, 
44397, 1, 
43782, 1, 
44380, 1, 
44030, 1, 
48833, 1, 
41974, 1, 
47127, 1, 
39265, 1, 
42441, 1, 
45599, 1, 
47154, 1, 
45359, 1, 
38349, 1, 
47801, 1, 
48245, 1, 
47007, 1, 
44702, 1, 
39089, 1, 
40352, 1, 
46675, 1, 
37911, 1, 
38917, 1, 
46573, 1, 
43810, 1, 
44573, 1, 
43281, 1, 
39887, 1, 
48888, 1, 
38416, 1, 
44152, 1, 
49272, 1, 
37691, 1, 
41942, 1, 
46720, 1, 
49640, 1, 
45661, 1, 
39212, 1, 
42218, 1, 
43953, 1, 
43049, 1, 
45092, 1, 
46046, 1, 
48597, 1, 
43337, 1, 
49279, 1, 
46679, 1, 
47151, 1, 
42317, 1, 
39540, 1, 
49168, 1, 
45667, 1, 
43145, 1, 
38149, 1, 
48702, 1, 
38468, 1, 
41580, 1, 
48037, 1, 
49814, 1, 
49762, 1, 
38141, 1, 
45952, 1, 
38570, 1, 
39737, 1, 
40918, 1, 
46731, 1, 
48195, 1, 
42141, 1, 
46811, 1, 
43045, 1, 
43158, 1, 
41132, 1, 
43239, 1, 
49269, 1, 
38003, 1, 
48872, 1, 
41245, 1, 
45582, 1, 
39371, 1, 
37665, 1, 
41003, 1, 
37648, 1, 
48566, 1, 
43969, 1, 
44605, 1, 
45905, 1, 
45898, 1, 
41636, 1, 
41675, 1, 
39864, 1, 
49326, 1, 
42719, 1, 
41943, 1, 
45203, 1, 
40113, 1, 
48383, 1, 
43001, 1, 
44904, 1, 
43175, 1, 
40241, 1, 
42524, 1, 
38216, 1, 
42211, 1, 
47349, 1, 
48544, 1, 
40955, 1, 
42453, 1, 
48082, 1, 
46287, 1, 
49257, 1, 
42825, 1, 
48324, 1, 
38425, 1, 
48220, 1, 
44914, 1, 
45794, 1, 
49241, 1, 
44754, 1, 
40922, 1, 
41635, 1, 
40012, 1, 
45461, 1, 
43602, 1, 
45334, 1, 
38851, 1, 
40312, 1, 
45720, 1, 
40733, 1, 
44219, 1, 
45483, 1, 
48866, 1, 
37500, 1, 
45008, 1, 
45808, 1, 
47319, 1, 
48285, 1, 
45562, 1, 
43844, 1, 
45986, 1, 
41392, 1, 
42104, 1, 
38617, 1, 
42097, 1, 
37980, 1, 
45379, 1, 
41978, 1, 
47618, 1, 
38261, 1, 
47966, 1, 
40909, 1, 
49103, 1, 
47300, 1, 
43405, 1, 
47361, 1, 
49588, 1, 
49519, 1, 
41448, 1, 
44377, 1, 
37958, 1, 
43016, 1, 
39575, 1, 
42013, 1, 
46607, 1, 
49748, 1, 
43612, 1, 
42835, 1, 
39824, 1, 
43180, 1, 
46304, 1, 
38504, 1, 
40950, 1, 
49454, 1, 
46522, 1, 
39768, 1, 
44706, 1, 
38525, 1, 
46749, 1, 
44328, 1, 
42494, 1, 
40127, 1, 
40932, 1, 
44922, 1, 
37847, 1, 
38818, 1, 
46332, 1, 
39769, 1, 
40695, 1, 
37593, 1, 
43609, 1, 
43269, 1, 
39493, 1, 
42821, 1, 
47681, 1, 
44939, 1, 
39126, 1, 
37624, 1, 
42434, 1, 
48860, 1, 
38173, 1, 
48596, 1, 
40055, 1, 
47639, 1, 
38072, 1, 
42381, 1, 
40654, 1, 
39086, 1, 
44341, 1, 
46439, 1, 
43290, 1, 
40363, 1, 
38619, 1, 
46437, 1, 
48542, 1, 
39909, 1, 
49459, 1, 
44021, 1, 
41887, 1, 
49510, 1, 
42568, 1, 
44230, 1, 
44094, 1, 
43167, 1, 
38627, 1, 
43768, 1, 
44791, 1, 
38616, 1, 
43765, 1, 
48501, 1, 
39116, 1, 
41481, 1, 
45769, 1, 
41672, 1, 
45663, 1, 
39205, 1, 
48869, 1, 
44955, 1, 
40173, 1, 
42873, 1, 
39838, 1, 
46103, 1, 
44190, 1, 
44435, 1, 
46137, 1, 
49817, 1, 
44400, 1, 
40711, 1, 
37924, 1, 
41520, 1, 
43211, 1, 
39277, 1, 
44241, 1, 
38648, 1, 
44141, 1, 
42768, 1, 
46415, 1, 
43454, 1, 
37732, 1, 
47081, 1, 
40784, 1, 
38069, 1, 
46135, 1, 
41924, 1, 
48531, 1, 
42229, 1, 
49531, 1, 
40008, 1, 
44562, 1, 
44786, 1, 
49373, 1, 
46754, 1, 
46104, 1, 
44958, 1, 
41867, 1, 
45991, 1, 
37761, 1, 
41873, 1, 
49763, 1, 
43921, 1, 
38700, 1, 
47694, 1, 
41322, 1, 
43641, 1, 
41022, 1, 
45171, 1, 
42163, 1, 
43085, 1, 
47243, 1, 
39626, 1, 
49068, 1, 
37686, 1, 
49214, 1, 
49828, 1, 
42491, 1, 
42161, 1, 
37762, 1, 
41099, 1, 
39959, 1, 
41847, 1, 
39324, 1, 
37698, 1, 
46143, 1, 
49522, 1, 
38183, 1, 
47772, 1, 
39574, 1, 
47227, 1, 
47524, 1, 
38184, 1, 
46727, 1, 
40030, 1, 
38429, 1, 
43447, 1, 
41711, 1, 
49981, 1, 
39899, 1, 
48315, 1, 
42804, 1, 
39290, 1, 
39697, 1, 
37792, 1, 
44685, 1, 
42256, 1, 
38076, 1, 
38950, 1, 
45811, 1, 
37834, 1, 
48911, 1, 
40201, 1, 
41938, 1, 
44701, 1, 
48380, 1, 
42863, 1, 
45625, 1, 
40345, 1, 
47915, 1, 
47798, 1, 
42019, 1, 
42845, 1, 
42135, 1, 
41996, 1, 
45443, 1, 
43089, 1, 
41483, 1, 
38548, 1, 
